eV,COUNTS
455.782,0.0
455.866,0.0
455.95,0.0
456.03400000000005,0.0
456.11800000000005,0.0
456.202,0.0
456.286,0.623657
456.37,0.0
456.454,0.0
456.538,0.6229939999999999
456.62199999999996,0.6229939999999999
456.706,0.0
456.78999999999985,0.0
456.874,0.0
456.958,0.621892
457.0425,0.0
457.127,0.0
457.21099999999984,0.0
457.295,0.621013
457.37950000000006,0.0
457.46400000000006,1.24159
457.5485000000001,0.0
457.63300000000004,1.24027
457.7175,0.0
457.80199999999996,1.8591
457.8865,0.0
457.971,0.0
458.0555,0.6190439999999999
458.1405,0.0
458.225,0.0
458.3095,0.0
458.39450000000005,0.6179560000000001
458.47900000000004,0.0
458.5635,0.0
458.6485,0.617305
458.7335,0.0
458.8185,0.0
458.9035,0.0
458.9885,0.0
459.0735,0.0
459.1585,0.616006
459.2435,0.0
459.3285,0.0
459.41350000000006,0.0
459.4985,0.0
459.5835,0.614929
459.66850000000005,0.0
459.754,0.0
459.83949999999993,1.84285
459.9245,0.0
460.0100000000001,0.0
460.0955,0.0
460.1805,0.0
460.266,0.0
460.3515,1.226
460.43699999999995,0.0
460.52249999999987,0.0
460.608,1.22429
460.6935,0.0
460.779,0.0
460.865,0.611505
460.9505,0.0
461.036,0.0
461.122,1.22131
461.208,0.0
461.2935,0.0
461.379,1.22004
461.465,0.0
461.55099999999993,0.0
461.637,0.0
461.723,0.609174
461.809,1.21793
461.895,0.0
461.981,0.608541
462.06699999999995,0.0
462.153,0.0
462.2395,0.607909
462.32599999999996,0.0
462.412,0.607279
462.49800000000005,0.0
462.58449999999993,0.0
462.671,0.60665
462.757,0.0
462.8435,0.0
462.93,0.0
463.0165,0.0
463.10300000000007,0.0
463.1895,0.605396
463.276,0.0
463.3625,0.6049800000000001
463.449,0.6047710000000001
463.5355,0.0
463.6225,0.0
463.70900000000006,0.6039399999999999
463.7955,0.0
463.88250000000005,0.603525
463.9695,0.0
464.0565,0.0
464.14300000000003,0.602904
464.2295,0.0
464.3165,0.0
464.4035,0.0
464.49050000000005,1.20416
464.5775,0.0
464.6645,1.20333
464.7515,0.601254
464.839,0.0
464.9265,0.0
465.0135,0.0
465.1005,0.0
465.1875,1.20005
465.275,0.0
465.3625,0.0
465.44950000000006,0.0
465.537,0.0
465.6245,0.599204
465.712,0.0
465.7995,0.598592
465.88700000000006,0.598388
465.97450000000015,0.597981
466.06199999999995,0.0
466.15,1.19556
466.2375,0.597371
466.325,0.0
466.413,1.19393
466.5005,0.596763
466.588,0.0
466.676,0.0
466.764,0.0
466.852,0.595953
466.94,0.595751
467.028,0.0
467.116,0.0
467.204,0.0
467.29199999999986,0.0
467.38,0.0
467.468,0.0
467.556,0.0
467.644,0.593939
467.7325,0.0
467.82099999999997,0.593538
467.909,0.0
467.99699999999996,0.5929369999999999
468.0855,0.592737
468.17400000000004,0.0
468.2625000000001,0.0
468.351,0.592138
468.4395,0.0
468.52800000000013,0.0
468.6165,0.0
468.705,0.0
468.7935,0.0
468.88250000000005,0.0
468.971,0.590546
469.0595,0.0
469.1485,0.59015
469.2375,0.0
469.32599999999996,0.0
469.4145,0.5893579999999999
469.5035,0.5891609999999999
469.5925,0.0
469.6815,0.0
469.7705,0.0
469.8595,0.588175
469.9485,0.0
470.0375,0.0
470.1265,0.0
470.216,0.0
470.3055,0.0
470.39450000000005,0.0
470.48350000000005,0.0
470.573,0.0
470.6625,0.586408
470.7515,0.0
470.841,0.0
470.9305,0.0
471.02,0.0
471.1095,0.0
471.199,1.16969
471.2885,0.584847
471.37800000000004,0.584458
471.4675,0.584264
471.55699999999996,0.0
471.64700000000005,0.0
471.737,0.5836819999999999
471.8265,0.583294
471.916,0.0
472.006,0.582907
472.096,0.5827140000000001
472.186,0.582521
472.276,0.582328
472.36599999999993,0.5821350000000001
472.456,0.0
472.54600000000005,0.0
472.63599999999997,0.0
472.726,0.0
472.816,0.0
472.906,0.580597
472.9965,0.0
473.0870000000001,0.0
473.17699999999996,0.580022
473.267,0.0
473.3575,0.0
473.44800000000004,0.0
473.53850000000006,0.0
473.629,0.579066
473.7195,0.0
473.81,0.0
473.9005,0.0
473.99099999999993,1.15623
474.0815,1.73377
474.1725,0.0
474.26300000000003,0.0
474.3535,0.0
474.4445,0.0
474.5355,0.0
474.626,0.576596
474.7165,0.576218
474.8075,0.576218
474.8985,0.5758409999999999
474.9895,0.575652
475.0805,0.5754640000000001
475.1715,1.15017
475.2625000000001,0.0
475.3535,0.574711
475.445,0.0
475.5365,1.72301
475.6275,0.0
475.7185,0.57396
475.81000000000006,0.0
475.90150000000006,0.0
475.99250000000006,0.0
476.084,1.71907
476.1755,1.14568
476.267,0.0
476.3585,0.5724640000000001
476.4500000000001,0.0
476.5415,0.571906
476.63300000000004,0.57172
476.725,0.0
476.8165,0.571348
476.908,1.14195
477.0,0.5707909999999999
477.092,0.5706060000000001
477.1835,1.14084
477.275,0.0
477.367,0.0
477.459,2.27872
477.551,0.0
477.643,1.7079400000000002
477.735,0.569128
477.827,1.13752
477.91900000000004,0.0
478.011,0.0
478.1035,1.13605
478.19599999999997,0.568024
478.28800000000007,0.0
478.38000000000005,0.5674739999999999
478.4725,0.0
478.565,0.5671069999999999
478.657,0.0
478.7495,1.69968
478.842,0.566376
478.9345,0.566376
479.027,3.3949800000000003
479.1195,0.565829
479.2125,0.0
479.305,0.565283
479.3975,1.1302
479.4905,0.0
479.583,1.1294799999999998
479.67550000000006,0.0
479.7685,0.0
479.86149999999986,1.6920400000000002
479.9545,1.1276700000000002
480.0475,0.563471
480.1405,1.12694
480.2335,0.0
480.3265,0.56293
480.4195,0.5627489999999999
480.5125,0.562389
480.6055,0.562389
480.6985,1.68609
480.7915,0.56185
480.885,1.12334
480.9785,0.561311
481.0715,1.1226200000000002
481.165,0.5609529999999999
481.2585,1.68232
481.352,1.12083
481.4455,0.0
481.539,1.12012
481.6325,0.0
481.726,0.559703
481.8195,1.11905
481.913,0.559168
482.00699999999995,1.67697
482.10050000000007,1.11763
482.194,0.558635
482.288,0.55828
482.38199999999995,0.55828
482.476,1.6737799999999998
482.57,0.0
482.6635,0.0
482.75699999999995,0.0
482.851,1.11408
482.9455,0.0
483.04,1.6695400000000002
483.134,0.0
483.228,1.66848
483.322,0.0
483.416,0.0
483.5105,1.11091
483.605,0.0
483.699,0.555106
483.7935,1.10986
483.88800000000003,1.10951
483.9825,1.10881
484.077,1.10846
484.1715,0.554056
484.266,1.10776
484.3605,1.10707
484.455,0.553358
484.5495,0.553184
484.64450000000005,0.55301
484.7395,2.21065
484.834,0.552489
484.9285,2.20926
485.02350000000007,0.0
485.1185,0.551968
485.2135,1.10324
485.3085,1.1029
485.40350000000007,0.551103
485.4985,1.10221
485.5935,1.65227
485.6885,1.10117
485.7835,1.10082
485.87900000000013,0.0
485.9745,0.0
486.06950000000006,0.0
486.1645,1.64865
486.2600000000001,0.549208
486.3555,2.19683
486.451,1.09773
486.5465,1.09704
486.642,1.09704
486.7375,1.64454
486.83300000000014,0.0
486.9285,0.0
487.024,1.643
487.12,0.547327
487.2155,0.5471560000000001
487.311,0.546816
487.407,1.6399400000000002
487.503,1.09329
487.599,0.546136
487.69500000000005,0.546136
487.79100000000005,0.0
487.88700000000006,0.5456270000000001
487.98300000000006,0.0
488.07900000000006,1.09024
488.175,1.09024
488.271,1.08923
488.36699999999996,2.72306
488.463,1.08855
488.5595,0.0
488.656,1.08754
488.752,0.54377
488.8485,2.17374
488.945,0.543266
489.04100000000005,1.0862
489.1375,0.0
489.23399999999987,1.08553
489.3305,0.0
489.4275,0.5422600000000001
489.524,1.08385
489.6205,0.541926
489.7175,0.541425
489.814,0.541425
489.9105,1.08218
490.00750000000005,2.70463
490.1045,1.08152
490.2015,1.08085
490.2985000000001,0.0
490.3955,1.62028
490.4925,0.0
490.5895,3.77718
490.6865,1.07886
490.78350000000006,0.0
490.8805,1.6168
490.9775,2.15508
491.0750000000001,0.538604
491.1725,1.0768799999999998
491.26950000000005,1.6143299999999998
491.36699999999996,1.07589
491.4645,1.07523
491.56199999999995,1.07523
491.6595,0.0
491.75699999999995,1.61088
491.8545,1.07392
491.952,0.5366310000000001
492.0495,0.536467
492.147,1.6084200000000002
492.245,2.1439
492.343,0.535813
492.4405,0.0
492.538,0.535323
492.63599999999997,0.5351600000000001
492.73400000000004,1.06999
492.832,2.13869
492.93,0.0
493.028,0.534347
493.126,2.1360900000000003
493.224,2.6693
493.32199999999995,1.0674
493.42,1.06707
493.5185,1.06642
493.617,0.53305
493.715,0.5327270000000001
493.8135,1.59818
493.912,0.532404
494.01,1.06416
494.1085,0.5320819999999999
494.207,1.59528
494.30550000000005,0.531438
494.404,3.18863
494.5025,2.65558
494.6015,1.59239
494.7000000000001,2.65398
494.7985,1.06095
494.8975,1.59095
494.9965,0.529996
495.0955,0.529836
495.194,1.58903
495.2925,0.0
495.3915,1.05871
495.4905,1.05776
495.5895,1.58664
495.6885,1.05712
495.788,0.0
495.8875000000001,0.528085
495.9865,0.0
496.0855,0.527768
496.1845,1.58283
496.284,2.10917
496.3835,1.05427
496.483,0.526818
496.5825,1.05332
496.682,2.10601
496.7815,1.57903
496.881,2.10412
496.98050000000006,1.05175
497.08,0.0
497.18,0.0
497.2795,0.5252439999999999
497.379,0.52493
497.47900000000004,0.52493
497.579,2.09784
497.67900000000003,1.57338
497.7785,1.57244
497.87800000000004,1.5715
497.978,1.04767
498.0785,2.61761
498.17900000000003,2.09347
498.27900000000005,0.0
498.379,2.6145
498.47900000000004,1.04518
498.579,0.5225890000000001
498.6795,1.04456
498.78,0.521968
498.88,2.08725
498.98050000000006,1.56497
499.08100000000013,1.04301
499.1815,0.5211939999999999
499.282,2.6052
499.3825,1.56219
499.483,0.520576
499.5835,1.5612700000000002
499.6845,2.6005700000000003
499.785,0.5199600000000001
499.8855,2.59903
499.9865,1.03869
500.0875,1.55804
500.18849999999986,2.07738
500.2895,2.07493
500.3905,1.5562
500.49150000000014,1.55528
500.5925,0.5184270000000001
500.6935,0.518121
500.7945,2.07126
500.89549999999986,1.03502
500.99650000000014,2.07004
501.09800000000007,0.0
501.1995,1.55162
501.3005,2.58299
501.40199999999993,1.54979
501.5034999999999,0.0
501.605,3.09595
501.70650000000006,1.54797
501.80800000000005,1.54797
501.9095,2.06154
502.011,0.515386
502.11300000000006,0.0
502.2145,1.54525
502.316,1.02956
502.418,1.02896
502.52,2.05672
502.62199999999984,1.02836
502.72349999999983,1.54164
502.825,1.54074
502.92699999999985,1.54074
503.029,1.53984
503.13150000000013,1.53894
503.23400000000004,1.02596
503.336,0.51268
503.4380000000001,1.53714
503.54000000000013,0.0
503.6425,1.02416
503.745,1.53535
503.84699999999987,2.04714
503.94950000000006,1.0223799999999998
504.052,3.06713
504.1545,1.53357
504.257,0.510594
504.3595,1.02119
504.462,1.02119
504.5645,0.5100020000000001
504.6675,0.5100020000000001
504.7705,1.01941
504.87299999999993,0.50941
504.9755,0.50941
505.0785,0.509115
505.1815,1.01764
505.2845,1.01764
505.38750000000016,2.54263
505.49050000000005,2.03293
505.5935,0.0
505.6965,1.01588
505.7995,2.53822
505.903,1.52293
506.0065,1.01412
506.1095,0.507059
506.213,1.5203
506.31650000000013,1.5203
506.4195,1.51942
506.52300000000014,2.02473
506.6265,1.51767
506.72999999999985,2.02356
506.8335,2.0224
506.937,1.51593
507.04100000000005,2.02124
507.1445,1.01004
507.24799999999993,0.504729
507.352,0.0
507.45599999999985,3.02663
507.56,1.51245
507.6639999999999,1.51158
507.76800000000003,4.03089
507.87199999999984,0.503572
507.976,2.01313
508.0799999999999,3.01797
508.184,1.50899
508.28800000000007,4.02166
508.392,3.51694
508.4965,0.50242
508.60100000000006,1.00427
508.705,1.50554
508.8095,1.00312
508.91400000000016,2.5078
509.0185,1.5038200000000002
509.12300000000005,3.50692
509.22750000000013,2.00395
509.33250000000015,0.0
509.4370000000001,3.0025
509.54150000000016,1.50125
509.6465,1.99939
509.75100000000015,2.4992400000000004
509.8555,1.99939
509.9605,3.99424
510.0655,0.99856
510.17050000000006,1.99599
510.2755,2.99228
510.3805,1.49614
510.48550000000006,1.49444
510.59050000000013,1.49529
510.6955,0.995731
510.801,1.4936
510.90650000000005,2.48792
511.01150000000007,1.49191
511.11699999999996,0.994042
511.2225,1.98808
511.3275,0.99348
511.43300000000005,2.4823
511.5385,0.992919
511.644,0.0
511.75000000000006,1.9836
511.8555,0.991239
511.9610000000001,1.48686
512.067,0.0
512.173,0.495061
512.2785000000001,1.97913
512.384,1.48435
512.4900000000001,1.97801
512.596,2.96535
512.702,1.9769
512.808,1.48184
512.9140000000001,1.48101
513.02,0.986786
513.1265000000002,2.46558
513.2330000000002,1.47935
513.3389999999998,0.985679
513.4449999999998,1.47852
513.5514999999998,2.46144
513.6579999999999,0.492287
513.7645,1.47604
513.871,0.492012
513.9775,2.45731
514.0840000000001,1.96585
514.1905,1.47356
514.297,2.94712
514.4035,1.96255
514.5105,0.490638
514.6175,2.94383
514.7245,2.94055
514.831,1.47027
514.9375,0.979635
515.0444999999999,3.42681
515.1514999999998,1.46782
515.2585,0.978545
515.366,0.489
515.4735000000002,1.4661799999999998
515.5805,0.977456
515.6875000000001,1.46455
515.795,2.44092
515.9025,2.92911
516.0095,2.4382200000000003
516.1170000000002,0.975286
516.2245,1.46212
516.332,1.94841
516.4395,3.40972
516.547,0.973126
516.6545,3.40594
516.762,0.972588
516.8699999999999,2.43147
516.9780000000001,1.9441
517.0855,1.94302
517.193,0.970976
517.3009999999999,0.48522
517.409,1.45566
517.5169999999999,0.969904
517.625,2.90811
517.7330000000001,2.9065
517.8415000000001,0.0
517.95,1.45245
518.058,0.483884
518.1659999999999,0.483884
518.2745,1.93341
518.383,2.90011
518.491,0.483086
518.5995,0.966171
518.7080000000001,2.41278
518.8165,0.96511
518.925,2.41145
519.0334999999999,2.41013
519.1425,0.964052
519.251,0.481761
519.3595,3.37048
519.4685,1.4437
519.5775,1.44291
519.6864999999998,1.44291
519.7955000000002,3.36495
519.9045,2.88267
520.0135,1.92178
520.1225000000002,2.3996
520.2315,0.47992
520.3404999999998,1.91863
520.4499999999998,0.959315
520.5595000000002,0.958269
520.6685,2.39567
520.778,2.87324
520.8874999999998,1.91445
520.9965000000002,0.957225
521.1060000000001,2.39046
521.216,1.43428
521.3255000000001,3.3466400000000003
521.4350000000002,2.38786
521.5445,1.43272
521.654,1.43116
521.7639999999999,2.38656
521.8739999999998,1.90718
521.984,1.90615
522.094,0.953073
522.2040000000001,1.4288299999999998
522.314,1.42806
522.424,0.95204
522.5340000000001,0.95101
522.6440000000001,2.85303
522.7539999999998,1.90099
522.864,1.90099
522.9744999999998,2.37367
523.085,1.89894
523.1949999999998,3.32134
523.3054999999998,2.84533
523.4159999999998,1.89586
523.5265,3.31776
523.6370000000002,0.47371
523.7475000000002,2.36728
523.8585,2.366
523.9689999999998,2.8392
524.0795,1.89076
524.1905,1.89076
524.3015,1.41731
524.4124999999998,2.36219
524.5235,3.30351
524.6345,0.47193
524.7455000000001,3.3017300000000005
524.8565000000001,1.88569
524.9675,1.88468
525.0785,1.41351
525.1895,2.82551
525.3009999999999,0.941332
525.4125,0.4704140000000001
525.5235,2.82248
525.6350000000001,0.939821
525.7465,0.939821
525.8580000000001,0.46966
525.9694999999998,1.40823
526.081,1.40823
526.1929999999999,2.3445400000000003
526.3045,1.87563
526.4159999999998,0.468658
526.5280000000001,0.937315
526.64,0.468158
526.752,1.40447
526.864,0.467909
526.9759999999999,0.93532
527.0880000000001,0.0
527.2,0.0
527.312,0.0
527.4240000000002,0.4669140000000001
527.5360000000002,0.933333
527.6485,0.466666
527.761,0.932343
527.873,0.932343
527.9855,1.3977700000000002
528.0980000000001,0.931354
528.2105,0.930861
528.3230000000002,2.32715
528.4355,1.85975
528.5485,2.78963
528.6610000000002,0.929384
528.7735,1.39334
528.8865000000002,1.85779
528.9995,0.928403
529.1125000000002,4.63711
529.225,3.24598
529.3375,2.31856
529.4509999999998,1.3896700000000002
529.5645,1.85289
529.6775,0.925469
529.7905000000002,2.77641
529.9035000000001,2.77495
530.0164999999998,0.924982
530.13,2.77203
530.2434999999998,0.924009
530.357,1.84705
530.4705,0.923039
530.5840000000002,0.4612770000000001
530.6975,0.0
530.8109999999998,0.0
530.925,0.460793
531.0385,0.0
531.1519999999999,0.0
531.266,0.0
531.38,0.459829
531.4939999999998,1.37949
531.6080000000001,0.919177
531.722,0.918696
531.836,0.918216
531.95,1.83643
532.064,1.83547
532.178,2.29195
532.2919999999999,0.916779
532.4065,0.916779
532.5210000000002,0.0
532.6355000000002,2.7460400000000003
532.75,1.83069
532.864,0.457435
532.9785,1.82879
533.0935,0.913919
533.2080000000001,0.456959
533.3224999999999,1.82594
533.4375,0.912969
533.5525,2.28124
533.6669999999999,2.28005
533.7815,2.27887
533.8965,2.27887
534.0115,1.36591
534.1265,2.27651
534.2415000000002,2.27533
534.357,1.36449
534.4725,1.36379
534.5875,2.27298
534.7025000000001,1.8165
534.818,2.72475
534.9335,1.81556
535.049,0.907313
535.1645000000002,1.36027
535.28,2.26711
535.3954999999999,0.90591
535.511,1.35887
535.6270000000002,0.452722
535.7425000000002,0.452489
535.8580000000001,1.35677
535.9739999999998,0.904512
536.0899999999998,1.35537
536.2059999999999,0.451791
536.322,0.903117
536.438,0.451327
536.554,0.451095
536.67,0.901727
536.786,0.450864
536.9025,0.450401
537.019,0.450401
537.135,0.0
537.2515,0.44994
537.368,1.34913
537.4845,0.0
537.601,0.0
537.7175000000002,0.8985
537.8340000000002,0.44902
537.9505,0.448791
538.0674999999999,0.897124
538.1845000000002,0.0
538.3009999999999,0.0
538.4175,0.896209
538.5345,1.34294
538.6515,0.4476479999999999
538.7685,0.0
538.886,1.78877
539.0034999999998,0.894385
539.1205,0.446738
539.2375000000002,0.446738
539.3544999999998,0.0
539.4720000000002,0.0
539.5894999999998,0.0
539.7069999999999,0.445831
539.8245,0.8912100000000001
539.942,0.0
540.0595000000002,0.890307
540.1769999999998,0.890307
540.295,0.0
540.413,0.444703
540.5305000000002,0.444478
540.648,0.0
540.766,0.0
540.884,0.444029
541.002,0.443805
541.12,0.0
541.2379999999998,1.33007
541.3565,0.443357
541.4749999999998,0.0
541.5930000000001,0.885373
541.7115,0.885373
541.83,0.884482
541.9480000000002,0.0
542.0665,0.0
542.185,0.441796
542.3035000000001,0.8835930000000001
542.4225,0.0
542.5409999999998,0.4411310000000001
542.6595,0.0
542.7785,0.881819
542.8975,0.0
543.0165000000002,0.880935
543.1355,0.440468
543.2545,1.32008
543.3734999999998,0.8796129999999999
543.4925,0.8796129999999999
543.6115,0.439366
543.7305,0.439366
543.8499999999998,0.439147
543.9695,0.8778549999999999
544.0885,1.31613
544.2080000000001,0.8769790000000001
544.3275,0.0
544.4469999999999,0.876542
544.5664999999998,0.875668
544.686,0.437834
544.8059999999998,1.31285
544.9254999999998,0.437398
545.045,0.0
545.165,0.873926
545.285,0.436746
545.405,0.0
545.5250000000002,0.0
545.645,0.436312
545.7650000000001,0.435879
545.885,0.8717590000000001
546.0054999999999,0.435663
546.1259999999999,0.0
546.246,0.435232
546.3665,0.0
546.487,0.0
546.6070000000002,0.0
546.7275000000002,0.434371
546.8485000000002,0.0
546.969,0.8683129999999999
547.0895,0.433942
547.2105,0.8674559999999999
547.3315,0.0
547.452,0.0
547.5725,0.0
547.6935000000002,0.0
547.8145,0.43266
547.9355,0.8653209999999999
548.057,1.29734
548.1785,0.432235
548.2995000000002,1.29607
548.4205,0.0
548.5419999999999,0.431598
548.6635,1.72554
548.7845,0.862348
548.906,0.862348
549.028,1.29225
549.1495000000001,0.430751
549.2710000000002,1.29162
549.3924999999998,0.0
549.514,0.860238
549.636,2.14954
549.7579999999998,1.28909
549.8799999999999,1.71795
550.002,0.858557
550.124,0.429278
550.246,1.71544
550.3679999999998,0.857719
550.4899999999999,0.428441
550.6125,1.28532
550.735,0.0
550.857,0.428024
550.9794999999998,0.8556309999999999
551.102,0.427607
551.2245,1.2822
551.347,0.427399
551.4695,0.426984
551.5925,0.426777
551.7155,1.70711
551.8380000000002,0.853139
551.9605,1.70462
552.0835,0.852311
552.2065,0.425949
552.3294999999998,0.851485
552.4525,1.70215
552.5755,1.27599
552.6990000000001,0.425125
552.8225,0.85025
552.9455,0.8494280000000001
553.0685,1.69803
553.192,0.849017
553.3155,0.0
553.439,1.2723
553.5625,0.423894
553.6859999999998,1.27107
553.81,0.846564
553.9335000000002,2.11641
554.057,1.26923
554.181,0.845749
554.3050000000002,0.845749
554.4290000000002,1.68987
554.553,0.422265
554.677,0.0
554.8009999999999,0.843719
554.925,0.8433139999999999
555.0495,0.8433139999999999
555.174,0.421455
555.2980000000001,0.842102
555.4225,0.0
555.547,1.26255
555.6715000000002,0.8412950000000001
555.7959999999998,0.840893
555.9205000000002,0.420245
556.0455,0.420044
556.1700000000002,0.8396870000000001
556.2945,0.0
556.4195,0.0
556.5445,0.419243
556.6695,0.8380860000000001
556.7945,0.0
556.9195,0.0
557.0445,0.8372870000000001
557.1695,1.25474
557.295,0.0
557.4205,0.0
557.5455000000002,1.6713900000000002
557.6709999999999,1.6698
557.7965,0.0
557.922,2.08626
558.0475,0.417054
558.173,0.4168560000000001
558.299,0.416659
558.4245,2.0832900000000003
558.55,0.416264
558.6759999999998,0.0
558.802,0.8317399999999999
558.928,2.07935
559.054,0.830953
559.1800000000002,0.0
559.306,0.41528
559.4319999999999,0.414888
559.5585000000002,0.8297760000000001
559.685,0.829385
559.8109999999998,0.414301
559.9375,0.8286030000000001
560.064,0.414106
560.1905,0.827432
560.3175,1.24115
560.444,2.06761
560.5704999999998,1.6533099999999998
560.6975,2.06566
560.8245000000002,1.23882
560.951,0.8254889999999999
561.0775,0.0
561.2044999999998,2.06179
561.3315,0.824327
561.4590000000001,2.47182
561.5865,0.41197
561.7135,1.64634
561.8405,0.411392
561.9680000000002,1.2336
562.0955,0.822399
562.2230000000001,0.82163
562.3505,1.23187
562.4780000000002,0.8212459999999999
562.6055,0.410239
562.7330000000001,2.0512
562.8610000000001,1.22957
562.9889999999998,0.409857
563.1170000000002,1.22842
563.2445,0.409475
563.372,0.409094
563.5,2.04547
563.6285,0.817806
563.7570000000002,0.817046
563.885,0.408523
564.0130000000001,0.408333
564.1415000000002,0.407954
564.2700000000002,0.815908
564.3979999999998,2.44659
564.5264999999998,0.8151510000000001
564.6555,0.407198
564.784,0.814396
564.9124999999998,0.407009
565.0414999999998,2.0341
565.17,0.813265
565.2985,0.406444
565.4275,1.62503
565.5565,2.0303400000000003
565.6855,0.405694
565.8145,0.405694
565.944,1.21652
566.0735,1.6212799999999998
566.2025,1.2154
566.3315,1.21484
566.461,0.809519
566.5905,0.404573
566.72,1.21316
566.8495,1.6168
566.979,0.80803
567.1089999999998,0.807659
567.239,0.807288
567.3684999999998,2.01729
567.498,1.61309
567.628,0.806177
567.758,0.402904
567.8879999999998,0.805438
568.0179999999998,1.2076
568.1484999999999,0.40235
568.279,0.402166
568.409,1.20595
568.5389999999999,0.803597
568.6695,1.60646
568.8,0.802862
568.9305,0.802496
569.061,1.60426
569.1915,1.20265
569.3225,1.2021
569.4535000000002,1.20155
569.5840000000001,1.60134
569.7145,1.20045
569.8455,0.7999390000000001
569.9765,1.19936
570.1075,1.19882
570.2384999999998,1.99712
570.37,0.399243
570.5015,1.19718
570.6324999999998,0.0
570.764,0.7973979999999999
570.8955,0.797037
571.0269999999998,1.19447
571.1585,1.19447
571.2900000000002,2.38786
571.4215,1.19339
571.553,0.0
571.685,0.397257
571.817,1.58903
571.9490000000002,1.58831
572.081,0.793797
572.2130000000002,1.9827
572.345,0.39654
572.477,0.396183
572.609,0.792365
572.741,0.396004
572.8735,1.58259
573.006,0.791295
573.1385,0.790583
573.271,0.395291
573.4035,1.97468
573.5360000000002,1.18481
573.6685,1.18374
573.8015,0.394404
573.9345000000002,1.97202
574.0675,0.394051
574.2005,0.0
574.3335000000002,0.393698
574.4665,1.57479
574.5994999999998,1.57338
574.7325,0.786338
574.8655,0.392993
574.999,1.96409
575.1325,1.57057
575.2660000000002,1.1774
575.3995000000001,0.392292
575.5330000000001,0.784233
575.6664999999998,1.17582
575.8,0.783184
575.934,0.783184
576.068,1.17425
576.202,1.17373
576.336,0.390895
576.47,0.781791
576.604,0.781096
576.7379999999998,0.0
576.8720000000002,0.390201
577.0059999999999,1.1706
577.1405,0.0
577.275,1.16905
577.4090000000001,0.7790189999999999
577.5435,0.7790189999999999
577.6779999999999,2.3349900000000003
577.8125000000001,1.16698
577.9475000000001,1.16646
578.0825000000002,1.16594
578.217,1.5539
578.3514999999999,0.776609
578.4864999999999,0.776266
578.6215,1.16337
578.7565,0.38779
578.8919999999998,0.0
579.0275,1.16183
579.1625,0.0
579.2975,1.16081
579.4330000000001,0.7738729999999999
579.5685,1.93298
579.7040000000001,1.93213
579.8395,1.15928
579.9749999999998,0.0
580.111,1.15775
580.2465,0.7714949999999999
580.382,0.771157
580.518,0.0
580.654,0.77048
580.7900000000002,0.7698050000000001
580.9259999999999,0.7698050000000001
581.062,0.384734
581.1985,0.768795
581.3349999999998,1.53759
581.4710000000001,0.0
581.6075000000002,1.53558
581.744,2.68726
581.8805,1.15068
582.0169999999999,0.383391
582.1535,0.7664479999999999
582.2905000000002,1.91529
582.4275,1.91445
582.564,2.2963400000000003
582.7004999999998,1.52956
582.8375,2.67673
582.9744999999998,2.29235
583.1120000000002,1.91029
583.2495,1.14518
583.3865000000002,0.763452
583.5235000000001,0.381395
583.661,0.762458
583.7985,0.762127
583.936,1.52359
584.0735,2.66513
584.211,1.90284
584.349,1.52096
584.4865,0.760479
584.624,1.51964
584.7620000000002,1.51964
584.9,1.51833
585.0379999999999,2.65593
585.1759999999998,0.379418
585.314,0.379091
585.4525,0.7578550000000001
585.591,0.757528
585.7289999999998,1.13531
585.8675,0.756876
586.006,0.378275
586.1445000000001,1.88975
586.2830000000001,2.2667200000000003
586.4215,1.13336
586.5605,1.50985
586.6995,1.8865
586.8380000000001,0.7542770000000001
586.9765,0.753954
587.1155,3.01452
587.2545,0.376492
587.394,1.50597
587.5334999999999,1.12851
587.6725,0.75234
587.8114999999998,0.751696
587.951,0.0
588.0905,0.751054
588.23,1.87683
588.3695,3.00165
588.5089999999999,1.12466
588.649,1.12466
588.789,1.49827
588.9285,1.49827
589.0679999999999,2.24548
589.2080000000001,1.87044
589.3485,0.747858
589.4889999999998,0.74754
589.6289999999998,1.12083
589.769,2.61305
589.909,0.746587
590.0495,0.745953
590.1899999999998,0.745953
590.3305000000001,1.11798
590.471,1.49001
590.6115,0.744689
590.7525,0.372187
590.8934999999999,1.11562
591.0345,1.11562
591.1755,2.6009
591.3165,2.5998
591.4575,1.4856
591.5985,0.371087
591.7395000000001,1.11279
591.8805,1.4824700000000002
592.0219999999999,1.11185
592.1635000000001,1.48122
592.3045,1.11091
592.446,0.7399859999999999
592.5880000000001,0.7396739999999999
592.7295,2.21809
592.871,1.4781
593.013,1.10811
593.1550000000002,0.738121
593.2969999999998,2.95248
593.4390000000002,1.10625
593.581,1.47438
593.7230000000001,1.10532
593.865,1.10486
594.0075,1.83989
594.15,0.735957
594.2919999999999,1.83835
594.4345,1.47068
594.577,1.83682
594.7194999999998,1.10163
594.8625,1.46823
595.0055000000001,2.2005
595.148,0.7335
595.2905,1.09933
595.4335,2.19775
595.5764999999999,0.366139
595.7194999999998,1.09796
595.863,2.195
596.0065,2.55977
596.1495,1.0961299999999998
596.293,2.55658
596.4365,0.7304510000000001
596.5795,1.82461
596.7230000000001,2.55234
596.8670000000002,1.45848
597.0105,2.18681
597.154,1.82083
597.298,1.09205
597.442,2.54705
597.5859999999999,1.45486
597.7300000000001,0.363563
597.874,0.363263
