eV,COUNTS
1155.76,556.8606500000002
1156.3,554.3828500000002
1156.84,556.8778199999998
1157.38,547.97501
1157.92,546.13871
1158.46,519.51173
1159.0,519.1349299999999
1159.54,525.31435
1160.085,516.6403600000001
1160.63,522.21601
1161.17,496.83679
1161.715,496.26831999999985
1162.2599999999998,494.24304
1162.8049999999996,490.64698
1163.35,497.529
1163.8950000000002,495.71369000000004
1164.4450000000004,491.97745999999995
1164.99,494.36512999999997
1165.535,474.80346
1166.085,471.55678
1166.635,474.55660999999986
1167.185,476.50957999999997
1167.735,483.99978
1168.285,492.58428
1168.835,511.06631
1169.3850000000002,515.7327100000001
1169.9350000000004,516.59595
1170.49,525.40235
1171.045,518.8618
1171.595,534.57369
1172.15,543.17442
1172.705,544.7756999999998
1173.26,526.9424799999999
1173.8149999999996,537.0139899999998
1174.37,533.76
1174.93,534.7726
1175.485,519.6424900000001
1176.04,518.0169900000002
1176.6,523.13338
1177.16,518.7203599999999
1177.7199999999998,530.48041
1178.28,527.19642
1178.84,508.35433
1179.4,524.3196
1179.9599999999996,531.9702599999998
1180.52,548.66888
1181.0800000000004,543.61167
1181.645,565.2941
1182.21,543.01505
1182.775,543.96675
1183.34,545.9740400000002
1183.905,540.00847
1184.4699999999998,546.0753500000002
1185.035,553.60793
1185.6,555.5228400000002
1186.165,546.6271499999998
1186.735,537.76593
1187.3049999999996,542.5140700000001
1187.875,530.5728700000002
1188.445,560.33251
1189.015,543.6175999999998
1189.585,553.3661199999998
1190.1549999999995,544.52914
1190.725,546.8157900000001
1191.295,543.9123400000001
1191.87,549.64285
1192.445,556.6039
1193.015,550.0527
1193.59,556.3500999999999
1194.165,547.84824
1194.74,544.1033100000002
1195.3149999999996,552.5153499999999
1195.89,530.61645
1196.4700000000005,539.7033299999999
1197.05,551.90615
1197.625,526.8163900000001
1198.1999999999996,544.1852100000001
1198.7800000000002,552.1474
1199.36,550.6421
1199.94,553.3502199999998
1200.525,552.8451
1201.11,559.9814
1201.6899999999996,555.7688999999998
1202.27,557.9792
1202.855,546.2509
1203.44,544.384
1204.02,543.0223500000002
1204.605,556.0984
1205.195,551.74189
1205.7799999999995,553.9511
1206.365,542.9526400000002
1206.955,548.26513
1207.5399999999995,543.29611
1208.125,551.82155
1208.715,529.83421
1209.305,525.00738
1209.895,515.97609
1210.485,536.9527899999998
1211.075,538.6722100000002
1211.67,535.8136400000002
1212.265,554.3860800000001
1212.855,551.88819
1213.4499999999996,554.2419400000001
1214.045,554.6998
1214.64,554.8979
1215.235,552.46331
1215.83,555.5335299999999
1216.4250000000004,560.5861699999998
1217.0200000000002,562.8103
1217.62,561.0872999999998
1218.22,553.01378
1218.82,558.79
1219.4199999999996,544.2391
1220.0200000000002,550.6017099999998
1220.62,565.32349
1221.2200000000005,561.3307800000001
1221.8200000000004,562.5885999999998
1222.42,565.22839
1223.025,535.59723
1223.63,551.5022700000001
1224.235,556.31295
1224.84,543.80865
1225.445,538.3151
1226.05,551.3097
1226.655,556.1172300000002
1227.265,553.8430799999999
1227.87,558.54338
1228.475,564.9884400000001
1229.085,553.9452000000001
1229.695,560.4787200000001
1230.305,551.5021
1230.915,545.56118
1231.525,556.5269299999999
1232.14,533.5536099999998
1232.755,529.51037
1233.365,522.9248299999998
1233.9799999999998,552.24528
1234.595,542.9920300000001
1235.21,532.40256
1235.8250000000005,546.3596299999998
1236.44,547.42661
1237.06,551.90543
1237.675,552.35673
1238.29,536.6193400000001
1238.91,526.0065
1239.53,525.38759
1240.15,524.5670700000002
1240.77,534.0392300000002
1241.39,538.2166100000002
1242.015,554.09931
1242.64,554.3500999999999
1243.26,544.8927000000001
1243.8850000000002,562.3913
1244.51,575.64049
1245.135,559.4072
1245.76,568.54966
1246.385,570.3969
1247.015,578.9870999999998
1247.64,596.5237000000002
1248.265,605.8006
1248.895,603.6789
1249.525,603.3813
1250.155,590.7413
1250.785,594.3439
1251.4150000000004,594.7189000000002
1252.0500000000004,581.1090999999999
1252.685,570.8177
1253.315,573.9881000000001
1253.95,571.0675
1254.585,577.1885
1255.22,572.9702
1255.855,559.8140999999998
1256.4899999999998,559.8086999999998
1257.13,543.0086
1257.765,532.726
1258.4,539.8698
1259.0400000000004,536.7057900000001
1259.6799999999996,549.1883
1260.3200000000004,549.4852999999998
1260.9599999999996,556.186
1261.6049999999998,552.3770000000002
1262.2499999999998,565.819
1262.89,538.8851000000002
1263.535,528.6706
1264.18,551.2375000000002
1264.82,551.0862999999998
1265.465,538.9251399999998
1266.115,533.0453
1266.7600000000002,542.0304
1267.4050000000002,545.4159999999998
1268.0549999999996,536.4152
1268.7049999999995,536.4643
1269.355,542.7959
1270.005,546.4648
1270.6550000000002,544.0964999999999
1271.3049999999996,533.9152
1271.96,541.1270000000002
1272.615,534.4132
1273.265,541.4029999999998
1273.9199999999996,522.5318000000002
1274.575,517.0760300000002
1275.23,509.97823000000017
1275.8850000000002,507.10709
1276.5400000000004,519.07952
1277.2,520.74364
1277.86,524.70723
1278.52,525.64607
1279.1800000000005,522.66405
1279.84,542.7420999999998
1280.5,543.0169999999999
1281.16,551.5741
1281.82,543.8870999999998
1282.485,545.5576
1283.15,536.0076
1283.81,538.0536
1284.475,547.5916
1285.145,541.2801999999998
1285.8100000000004,540.0904400000002
1286.475,540.7370999999998
1287.145,544.1232
1287.8149999999996,538.8270099999999
1288.485,560.9857999999998
1289.155,542.476
1289.825,551.5159
1290.495,556.7945
1291.165,531.3203
1291.835,523.3529
1292.51,528.2163
1293.185,539.8375
1293.86,528.1892999999999
1294.535,524.8747
1295.21,511.60630000000015
1295.89,526.9033
1296.57,531.8254999999998
1297.245,539.0101999999998
1297.92,535.8451
1298.6,519.6161
1299.28,532.4643
1299.965,543.4762000000002
1300.65,527.0855
1301.3300000000004,536.2531
1302.0100000000002,527.6488999999998
1302.695,522.7776
1303.38,519.5797
1304.065,519.4506
1304.755,514.0563
1305.4399999999996,509.57726
1306.125,499.90366000000006
1306.815,484.73429
1307.505,477.36876
1308.195,490.12538
1308.885,484.82670999999993
1309.575,492.9473
1310.27,498.46284
1310.965,496.9728
1311.655,507.4188
1312.35,519.7368
1313.045,504.02970000000005
1313.7400000000002,523.1160000000001
1314.435,522.8532
1315.13,514.8208000000002
1315.8300000000004,532.0387000000002
1316.5299999999995,522.9594999999998
1317.2299999999998,528.5029999999998
1317.93,532.289
1318.6299999999997,526.3333
1319.33,536.0675
1320.035,517.9322
1320.7399999999998,525.94862
1321.44,542.77878
1322.145,524.95299
1322.85,529.90455
1323.555,539.39821
1324.265,537.8464499999999
1324.975,535.0887
1325.6799999999996,545.2015
1326.385,552.8987
1327.0949999999998,545.4202
1327.805,534.8201999999999
1328.52,557.2944
1329.235,549.7407999999998
1329.945,545.7774
1330.66,549.9390999999998
1331.375,541.7536999999999
1332.09,537.8698999999998
1332.805,534.0368
1333.52,523.6436000000001
1334.2399999999998,521.2162
1334.96,514.51776
1335.68,523.01271
1336.4,517.9835800000002
1337.12,521.0341000000002
1337.84,527.6491
1338.5600000000004,527.5671
1339.285,519.6995000000002
1340.01,528.2105
1340.73,519.1712
1341.455,506.8821
1342.185,515.1126999999998
1342.91,523.6143
1343.635,502.18590000000006
1344.365,499.8857
1345.0950000000005,502.1384000000001
1345.825,500.3393
1346.5549999999996,493.23030000000006
1347.285,498.5735
1348.02,483.9762
1348.755,495.4385
1349.49,494.04785999999996
1350.225,486.23790000000014
1350.96,500.4781
1351.695,518.44398
1352.43,500.61033
1353.17,518.8206600000002
1353.91,514.31654
1354.65,527.8922
1355.39,539.8268
1356.13,530.9281
1356.87,545.9730000000002
1357.615,539.3411000000001
1358.36,537.00398
1359.105,529.2804000000001
1359.85,535.0737999999999
1360.595,536.0412000000001
1361.345,536.174
1362.09,544.4975
1362.835,539.1538
1363.585,531.4306
1364.335,530.1015
1365.085,544.8398999999998
1365.84,536.0417
1366.595,530.5764
1367.345,546.4983
1368.1,558.2942
1368.855,549.9573
1369.61,561.0519999999998
1370.37,547.4157000000001
1371.13,560.2105
1371.89,545.0668
1372.65,555.1275
1373.41,551.8978
1374.1699999999996,545.8919999999998
1374.93,543.4583
1375.69,538.5925
1376.455,541.7703
1377.2199999999998,535.7078
1377.985,513.4247
1378.7500000000002,508.8798
1379.515,512.4875
1380.285,507.66268000000014
1381.0549999999996,506.26599999999996
1381.825,512.6075
1382.5949999999998,512.3562
1383.365,520.9234
1384.1350000000002,519.2579999999998
1384.91,533.4734000000002
1385.685,525.4445000000002
1386.46,534.2072
1387.235,526.3922
1388.01,535.5886
1388.79,552.2914999999998
1389.57,547.3849999999999
1390.35,548.4658
1391.13,552.3068
1391.9100000000005,548.9541
1392.69,549.3131999999998
1393.47,543.8576
1394.255,553.4701
1395.0399999999993,544.3133
1395.8249999999996,531.1613000000001
1396.61,522.3920999999998
1397.395,536.6046
1398.1849999999995,544.7351
1398.975,538.1893
1399.765,538.8571000000002
1400.555,535.827
1401.345,547.4449
1402.14,547.1945
1402.9349999999995,550.5989000000002
1403.725,548.2394999999998
1404.5200000000002,553.0525
1405.3200000000004,543.2896999999998
1406.115,553.744
1406.91,552.715
1407.71,553.4475
1408.5100000000002,552.8625999999998
1409.3100000000004,556.1759
1410.11,563.7672
1410.9150000000004,568.9756
1411.72,574.6647
1412.525,565.4521000000002
1413.33,568.2334
1414.135,560.0343999999999
1414.94,562.8876
1415.745,551.1685000000001
1416.555,546.4784
1417.365,549.3155999999999
1418.175,538.2629499999998
1418.99,547.529
1419.805,536.8494999999998
1420.6150000000002,533.4821000000002
1421.43,536.9262
1422.245,536.5599000000002
1423.06,537.3254000000002
1423.88,528.0201999999998
1424.7,537.9875999999998
1425.5200000000002,526.4588
1426.34,526.4264000000002
1427.16,518.7772000000001
1427.98,531.0690999999998
1428.8000000000004,525.0766
1429.6250000000002,541.0179999999998
1430.45,523.10348
1431.275,544.6433
1432.105,531.3934
1432.93,528.9397
1433.755,535.8038799999998
1434.5850000000007,545.1812
1435.415,539.3186099999998
1436.245,531.45488
1437.08,549.8924800000002
1437.9149999999993,541.56209
1438.75,544.48179
1439.585,540.50235
1440.42,547.6272
1441.2599999999998,532.3688400000001
1442.1,538.2731200000002
1442.935,547.3873
1443.775,523.96127
1444.62,538.6748299999998
1445.4599999999996,528.2464200000001
1446.3,526.4107600000002
1447.145,533.9471000000002
1447.9899999999998,538.45149
1448.8349999999996,528.2896400000001
1449.6850000000004,537.9027199999998
1450.535,533.07971
1451.3850000000002,534.20569
1452.235,548.0314
1453.0850000000007,539.56008
1453.935,548.3792100000002
1454.7850000000005,548.8431399999998
1455.64,547.7243300000001
1456.495,544.5768800000002
1457.35,545.8081399999999
1458.2099999999996,544.4423
1459.0700000000004,537.4984700000001
1459.9299999999996,544.5668099999999
1460.79,541.26973
1461.65,535.87558
1462.51,543.69947
1463.37,539.24716
1464.235,536.9341000000002
1465.1,526.96965
1465.965,514.9192899999998
1466.835,517.92061
1467.705,510.71858
1468.575,490.14510999999993
1469.445,473.26527000000004
1470.3149999999996,457.26894
1471.1850000000004,441.72643999999985
1472.06,446.03647
1472.9350000000004,462.47956999999985
1473.8100000000004,468.41760999999997
1474.685,485.77287
1475.56,502.07180000000017
1476.44,500.85410999999993
1477.32,507.33664000000005
1478.2,521.1546
1479.0800000000004,519.14734
1479.965,513.06511
1480.85,525.55246
1481.735,528.49049
1482.62,511.01403000000005
1483.505,506.57495
1484.3950000000002,501.11957
1485.285,492.49521
1486.175,494.06244
1487.065,486.55989000000005
1487.9600000000007,487.45574000000005
1488.855,482.40845000000013
1489.745,481.43941
1490.64,478.50645
1491.5400000000004,482.35217
1492.44,488.67152
1493.34,495.4262
1494.24,499.31298
1495.14,509.99435
1496.0399999999993,512.7156999999999
1496.9399999999996,526.1985
1497.8449999999998,522.04745
1498.75,527.8844
1499.6550000000002,527.4704
1500.5649999999996,527.2654900000001
1501.475,529.6438899999998
1502.3849999999998,529.51751
1503.295,531.06623
1504.205,518.83938
1505.12,530.16018
1506.035,518.64869
1506.95,514.2041399999998
1507.8650000000002,499.11524000000003
1508.78,514.4324
1509.7,513.5751300000002
1510.62,505.77965
1511.54,512.80725
1512.4599999999996,514.72835
1513.385,523.8299900000001
1514.31,511.74761999999987
1515.235,512.97863
1516.165,506.09454000000005
1517.09,513.25103
1518.015,508.65560000000005
1518.945,514.22465
1519.88,514.10968
1520.815,512.0977
1521.745,516.22266
1522.68,521.2259799999999
1523.615,524.6959999999998
1524.5500000000004,517.41975
1525.49,525.48101
1526.43,524.0798599999999
1527.37,510.83505000000014
1528.31,516.2155799999999
1529.25,512.40085
1530.195,512.1397400000001
1531.14,507.1722
1532.085,505.7077000000001
1533.035,506.20486
1533.985,506.04238
1534.935,502.8276
1535.885,517.3509999999999
1536.835,514.6141
1537.79,505.05532
1538.745,531.8665200000002
1539.6999999999996,523.3350300000002
1540.655,532.5409
1541.61,537.8154000000002
1542.57,522.21879
1543.53,528.1605999999998
1544.4900000000002,529.4254999999998
1545.455,522.7097699999998
1546.4199999999996,522.1159
1547.385,514.7081499999998
1548.35,522.1485
1549.315,511.31800000000004
1550.285,499.44875
1551.255,497.57241999999985
1552.225,501.44720000000007
1553.1999999999996,508.17636
1554.175,510.88967000000014
1555.15,530.94003
1556.125,541.2145399999998
1557.1,531.12126
1558.08,535.8507999999998
1559.0600000000004,522.20744
1560.04,511.5415
1561.02,505.6003000000002
1562.005,487.38140000000016
1562.99,481.634
1563.975,483.57780000000014
1564.965,473.87520000000006
1565.955,472.36830000000015
1566.945,469.6008
1567.935,477.1962
1568.9250000000004,479.68019999999984
1569.915,485.04489999999987
1570.91,479.9024
1571.91,475.86590000000007
1572.905,470.41774000000004
1573.9,476.4967
1574.9,468.5087
1575.9,464.20069999999987
1576.905,466.87107
1577.91,483.7439
1578.915,484.4716
1579.92,485.65187000000014
1580.9250000000004,497.5091
1581.9350000000004,508.23912
1582.945,510.9499
1583.955,515.2615900000001
1584.97,523.1879000000001
1585.985,513.0386100000002
1587.0,518.8502599999999
1588.015,515.6153
1589.0300000000002,512.90477
1590.05,513.0116
1591.07,496.60195
1592.09,494.8593
1593.115,472.42267000000004
1594.14,470.32641999999987
1595.165,461.0495
1596.195,458.3115
1597.22,459.9524
1598.245,458.81472
1599.28,454.81663
1600.315,459.86975
1601.345,469.26766
1602.38,465.29157000000004
1603.4199999999996,476.6401
1604.455,475.10206000000005
1605.49,485.9231
1606.53,485.6452
1607.5750000000005,474.75795
1608.62,466.87295000000006
1609.66,468.91530000000006
1610.705,457.25426
1611.755,456.10843
1612.8049999999996,458.2245
1613.855,446.2908
1614.9049999999993,453.41419000000013
1615.955,453.71187000000003
1617.01,441.89519000000007
1618.065,447.05605
1619.12,455.10552
1620.18,452.88615
1621.2400000000002,464.1553
1622.3000000000004,453.39692
1623.36,463.99827
1624.425,462.12458000000015
1625.49,468.62786000000006
1626.555,465.88702
1627.625,458.46762
1628.695,453.97689
1629.765,451.08037
1630.835,443.30667000000005
1631.905,444.95411
1632.9799999999998,439.917
1634.0600000000004,438.58472
1635.14,433.26819000000006
1636.215,439.80085
1637.2949999999996,438.57247
1638.38,438.98072
1639.46,434.017
1640.5449999999996,436.72868999999986
1641.63,426.26672
1642.715,433.62067
1643.805,427.44955
1644.895,422.05392
1645.9900000000002,418.35678999999993
1647.085,422.81504
1648.18,426.87705
1649.275,416.85177000000004
1650.37,424.16271999999987
1651.4700000000007,426.6958
1652.5700000000004,420.34243
1653.675,419.02306
1654.78,415.20689
1655.885,414.47862000000015
1656.9900000000002,405.16442
1658.095,400.61867
1659.205,395.89782
1660.315,397.92833000000013
1661.4300000000005,400.92848
1662.545,397.27502000000004
1663.66,392.29354000000006
1664.775,400.67096
1665.89,408.33788
1667.01,402.3744
1668.135,401.97879
1669.26,403.04455
1670.385,397.37074999999993
1671.51,406.7825100000002
1672.635,398.25126
1673.765,410.62505
1674.8949999999998,414.15169
1676.025,408.84467
1677.1600000000005,405.85991
1678.3000000000004,406.86952
1679.435,399.37953999999996
1680.57,393.82241
1681.71,398.54613
1682.85,397.93254
1683.995,388.2166
1685.14,390.41577000000007
1686.285,381.33492000000007
1687.4349999999995,376.97488
1688.5849999999996,377.09591000000006
1689.7349999999994,377.9815
1690.8849999999998,366.80246
1692.04,370.315
1693.195,365.66697999999997
1694.35,368.83037
1695.51,370.15328
1696.67,363.07138
1697.8299999999995,367.78811
1698.995,377.60141
1700.16,376.329
1701.325,369.74886000000004
1702.495,373.60805
1703.665,373.97859999999986
1704.835,369.74492999999995
1706.01,359.92832000000004
1707.185,369.45555
1708.36,358.60386
1709.54,358.24825
1710.7199999999998,352.60374
1711.9,348.72008999999997
1713.0800000000004,348.8496100000001
1714.265,354.95568999999995
1715.45,356.57196
1716.6350000000002,353.7175
1717.825,358.8689500000001
1719.015,352.2189400000001
1720.2099999999996,357.972
1721.4049999999993,351.07939
1722.6,341.37315000000007
1723.8,343.27178
1725.0,341.97114000000005
1726.2,331.1369
1727.4,340.59803000000005
1728.605,337.64074
1729.81,344.27339000000006
1731.015,354.12004000000013
1732.225,352.30784
1733.435,353.82116
1734.65,353.25038
1735.865,340.83690000000007
1737.0800000000004,344.91579
1738.3000000000004,348.5237600000001
1739.52,339.79888999999986
1740.74,326.9229200000001
1741.9600000000007,322.35741
1743.185,333.0764099999999
1744.415,329.09267
1745.645,333.5645600000001
1746.8750000000002,341.7298100000001
1748.1050000000002,342.92016
1749.3349999999996,360.36236
1750.5700000000004,358.44726
1751.8100000000004,369.51799
1753.05,369.58501
1754.29,375.02536000000003
1755.5299999999993,372.7935
1756.7700000000002,384.11766
1758.0150000000006,372.9271
1759.265,374.78765
1760.5150000000006,373.30622
1761.765,366.73762000000016
1763.0150000000006,364.4968
1764.27,359.5066500000001
1765.53,367.10019
1766.79,358.22912
1768.0500000000004,366.16067
1769.31,365.74109999999985
1770.5700000000004,376.41465
1771.835,368.05404
1773.1050000000002,368.49763
1774.375,372.50497
1775.645,366.85979000000015
1776.9149999999993,377.56652
1778.1899999999996,376.71803
1779.465,374.50392
1780.74,380.3855
1782.02,381.94119
1783.3049999999996,380.80974
1784.59,386.44477999999987
1785.8749999999998,377.28602
1787.16,379.64232000000004
1788.4450000000004,381.29156
1789.74,379.90366
1791.035,384.08812
1792.325,380.2588
1793.62,383.60215
1794.92,389.53011000000004
1796.22,384.71544
1797.525,386.65449
1798.83,380.57253
1800.135,386.73804999999993
1801.445,387.96313
1802.755,385.56993
1804.065,384.40959999999984
1805.375,391.9978
1806.69,389.4150500000002
1808.01,394.21326
1809.33,385.16115
1810.65,387.30812000000003
1811.97,396.99033
1813.295,390.68016
1814.625,403.59747
1815.955,394.69256
1817.285,404.56071000000003
1818.615,400.07981
1819.95,406.05305
1821.29,403.21291
1822.63,406.12711
1823.97,406.99109
1825.31,397.86654
1826.655,404.97724
1828.005,399.71009
1829.35,410.34729
1830.7,411.89567000000005
1832.055,418.95043
1833.4100000000005,421.37208
1834.765,428.28986
1836.12,444.99432999999993
1837.48,448.98212
1838.845,446.89575
1840.21,429.31609
1841.575,407.49654
1842.945,378.73657
1844.315,377.57504
1845.69,368.09709000000015
1847.065,363.57712000000004
1848.44,354.12176
1849.82,353.09625
1851.2,361.35974
1852.585,366.09959
1853.97,371.53572
1855.355,365.77906
1856.745,360.36017000000004
1858.135,352.74795000000006
1859.53,350.11603000000014
1860.925,334.00659999999993
1862.32,332.73656000000005
1863.72,329.15612000000004
1865.125,329.5905
1866.53,340.03528
1867.935,343.62376
1869.345,349.94006
1870.755,364.60407
1872.165,365.11282
1873.58,372.03415
1875.0,372.83074999999985
1876.42,375.87002999999993
1877.84,363.5525
1879.26,370.38751
1880.685,368.78066
1882.115,358.88864
1883.545,359.44509
1884.975,358.34522999999996
1886.41,367.44738
1887.845,367.42711
1889.28,369.82887000000005
1890.72,363.57171
1892.1650000000006,362.8725500000001
1893.61,362.38474
1895.055,362.19653
1896.505,356.34659000000005
1897.96,356.81986
1899.415,362.56719
1900.87,354.09798
1902.33,357.06401
1903.79,355.40608
1905.25,356.8871900000001
1906.715,349.5086100000001
1908.185,352.66598
1909.6550000000007,355.66382000000004
1911.125,351.71592999999996
1912.6,352.73329
1914.075,354.65907999999996
1915.55,347.56317000000007
1917.035,351.73926
1918.52,344.30616000000003
1920.005,352.6832100000001
1921.495,345.48255
1922.985,350.38706999999994
1924.475,346.67926999999986
1925.97,346.91182000000003
1927.465,346.81864
1928.96,347.30326
1930.465,343.00951000000003
1931.9700000000007,346.16803
1933.475,342.57321000000013
1934.985,344.5667400000001
1936.495,340.56065
1938.01,343.3554000000001
1939.525,343.0101
1941.04,343.59309
1942.565,341.53002999999995
1944.09,339.01574
1945.615,341.21542999999997
1947.145,331.88794
1948.675,336.56696000000005
1950.205,331.31762000000003
1951.74,336.9348300000001
1953.28,334.14332000000013
1954.82,339.48688
1956.36,334.3547099999999
1957.905,339.75110000000006
1959.45,336.12316
1961.0,326.71051000000006
1962.555,337.54412
1964.105,329.04046
1965.66,330.7966
1967.2200000000007,324.82434000000006
1968.785,326.67267000000004
1970.35,329.45288999999997
1971.915,328.68703000000005
1973.485,333.95989999999995
1975.055,324.10004
1976.63,330.99328999999994
1978.2100000000007,318.75678999999997
1979.79,327.09719
1981.37,316.63293999999996
1982.955,327.51781
1984.545,320.63094
1986.135,316.56542000000013
1987.725,325.31383
1989.32,317.31483
1990.915,320.37267
1992.51,308.20295
1994.115,311.18652999999995
1995.72,295.88967
1997.325,295.74986
1998.935,284.89833
2000.55,270.87288
2002.17,261.23711000000003
2003.785,256.85491
2005.405,258.79456
2007.03,271.96039999999994
2008.655,284.24778
2010.285,293.5176800000001
2011.915,296.16994
2013.55,295.53627000000006
2015.185,298.5766799999999
2016.82,299.60062000000005
2018.465,296.6426100000001
2020.11,297.70215999999994
2021.755,295.74246000000005
2023.405,297.04987000000006
2025.06,286.06333
2026.7150000000006,290.3824800000001
2028.37,284.08071
2030.03,288.4969900000001
2031.695,280.88186999999994
2033.36,285.18482
2035.03,287.0771900000001
2036.7050000000006,280.26534
2038.375,282.282
2040.05,276.03356
2041.73,274.63212000000004
2043.415,271.38572000000005
2045.1,274.01403999999997
2046.785,270.01932
2048.48,264.57157000000007
2050.175,262.73873
2051.87,257.34105000000005
2053.57,250.27795
2055.27,245.902
2056.975,246.86445
2058.685,238.98705
2060.3949999999995,234.82836
2062.105,229.0606
2063.82,228.26117
2065.54,216.25967999999997
2067.265,216.48534
2068.99,209.78002999999998
2070.715,201.41859
2072.445,201.60443999999998
2074.1800000000007,198.03488
2075.92,193.6896
2077.66,187.68421999999998
2079.4,184.06049
2081.1450000000004,184.97093
2082.8949999999995,185.07269
2084.645,186.58838
2086.4,183.88433999999998
2088.155,183.47449
2089.915,177.10284
2091.6800000000007,183.94261
2093.445,182.52292
2095.215,180.47611
2096.985,185.56202
2098.76,186.10825
2100.54,180.53075
2102.32,182.23323
2104.1,184.09005
2105.885,185.08412000000004
2107.675,180.37564
2109.47,176.22643
2111.27,179.59114
2113.07,174.88914000000003
2114.87,178.01694000000003
2116.675,179.19808999999995
2118.485,172.16992000000005
2120.295,171.80153000000004
2122.11,173.68284999999997
2123.9300000000007,172.26599000000004
2125.75,167.15768
2127.57,169.95033999999995
2129.3949999999995,165.48976000000002
2131.225,163.70363999999998
2133.06,163.98279
2134.9,162.72884000000005
2136.74,161.44978999999995
2138.58,163.46788999999995
2140.425,157.25907999999995
2142.275,155.97477
2144.13,157.76851000000005
2145.985,151.98601000000002
2147.84,148.92390000000003
2149.705,149.56897
2151.57,150.78364000000005
2153.435,144.75137999999995
2155.31,145.54561
2157.185,147.93775000000005
2159.0600000000004,142.13442999999995
2160.945,144.55714
2162.83,145.96374
2164.715,147.63423
2166.61,144.66485
2168.505,146.09442
2170.4,142.43386999999996
2172.3,146.56477999999996
2174.205,142.50135
2176.115,140.14315
2178.025,140.93240999999998
2179.94,137.58661999999998
2181.86,139.80039999999997
2183.78,139.16295000000002
2185.705,136.81161000000003
2187.635,139.28375999999997
2189.565,137.04046
2191.5,135.70188000000002
2193.44,137.02913999999998
2195.38,139.27133999999998
2197.3250000000007,134.81385
2199.275,138.02348999999998
2201.23,136.99402
2203.185,132.90868
2205.140000000001,135.40416000000002
2207.1050000000005,130.63656
2209.0750000000007,127.63058999999998
2211.045,130.75278
2213.015,124.04493000000001
2214.99,124.16928999999999
2216.97,123.95450999999998
2218.955,124.77538
2220.945,120.91135
2222.9349999999995,118.95995000000002
2224.93,117.50758
2226.93,112.78383999999998
2228.9300000000007,111.50652
2230.935,108.86972
2232.945,106.38628
2234.955000000001,105.13333
2236.97,102.06496
2238.99,103.21126
2241.015,99.0622
2243.045,99.02388
2245.075,101.34846
2247.11,101.9829
2249.15,100.623
2251.19,104.94163000000002
2253.235,105.48812
2255.285,99.63285
2257.335,107.1226
2259.39,103.50097
2261.455,102.53962
2263.5199999999995,103.31733
2265.585,102.88934
2267.6600000000008,105.11176
2269.735,105.66122
2271.8100000000004,107.07201
2273.895,106.56743999999999
2275.985,105.68381
2278.0750000000007,105.90071999999999
2280.17,104.9852
2282.2700000000004,103.98379
2284.37,106.91131
2286.475000000001,102.57348
2288.5850000000005,104.27368
2290.7000000000007,104.73705
2292.82,106.27243999999999
2294.94,106.56151999999996
2297.065,102.99876
2299.195,106.21439
2301.33,103.6257
2303.47,101.97606
2305.61,103.74306999999999
2307.755,100.18354000000001
2309.905,105.19008
2312.06,102.78695
2314.2200000000007,99.54427
2316.38,98.33833
2318.545,99.72034
2320.715,95.80915000000002
2322.890000000001,97.95638000000001
2325.07,96.41781999999999
2327.2500000000005,96.68597
2329.435,96.50064
2331.625,91.81778
2333.82,100.44544
2336.02,95.97636
2338.2200000000007,99.01850999999998
2340.425,96.2923
2342.640000000001,99.37278999999998
2344.855,100.77662
2347.0750000000007,97.33914
2349.3,96.94528000000001
2351.525,97.79705
2353.76,103.10755
2355.995,99.57018000000002
2358.235,102.68198
2360.48,99.72655
2362.725000000001,99.6446
2364.98,99.7781
2367.24,100.05133000000001
2369.5,99.63497
2371.765,99.37765999999999
2374.04,96.34914000000002
2376.315,99.50064000000002
2378.59,101.35622
2380.875,101.55677
2383.165,103.55458000000002
2385.46,101.32903
2387.76,104.12276
2390.06,100.59614
2392.365,101.44807000000002
2394.675,102.00194
2396.99,102.19151
2399.31,102.53036999999999
2401.63,102.47291
2403.955,106.45306
2406.2900000000004,101.75719000000001
2408.63,103.44247
2410.97,103.03576
2413.315,101.94321999999998
2415.6700000000005,100.26870999999998
2418.025,100.94242
2420.385,104.57121000000002
2422.7499999999995,101.73200000000001
2425.12,104.71638
2427.495,102.11986
2429.870000000001,103.31012
2432.255,103.1973
2434.645,101.9445
2437.035,103.26991
2439.43,101.09161
2441.835,104.94425
2444.245000000001,104.81333000000001
2446.655,104.57370999999999
2449.07,100.20955
2451.49,100.41373
2453.9150000000004,98.8893
2456.35,97.3746
2458.785,92.17311
2461.225,98.50087
2463.67,99.24519000000001
2466.12,100.17117000000002
2468.5750000000007,100.48894
2471.0350000000008,99.77589
2473.5,99.91644
2475.9700000000007,101.22238
2478.445,100.04366
2480.925,100.18146
2483.4100000000008,102.07712999999998
2485.9,101.36087999999998
2488.395,100.40173
2490.890000000001,102.5061
2493.395,100.54374
2495.905,100.51258
2498.4200000000005,98.76827
2500.94,98.20628000000002
2503.465,99.33635
2505.995,94.77854000000002
2508.53,97.43315
2511.07,101.84985999999999
2513.615,97.93153999999998
2516.17,96.58926
2518.725,96.4332
2521.285,97.49490000000002
2523.855,97.96536
2526.425,96.55265
2529.0,95.42356
2531.58,95.61631
2534.165,94.14634000000001
2536.76,91.86594000000001
2539.36,90.63628
2541.965,88.55211999999999
2544.575,85.40527999999998
2547.185,86.08792
