eV,COUNTS
571.685,0.5606709999999999
571.817,0.538354
571.9490000000002,0.991885
572.081,0.431272
572.2130000000002,0.386328
572.345,0.27983
572.477,1.096051
572.609,0.5368970000000001
572.741,0.7097519999999999
572.8735,0.558399
573.006,0.6868850000000001
573.1385,0.965216
573.271,0.66406
573.4035,0.451328
573.5360000000002,0.535208
573.6685,0.835342
573.8015,0.578802
573.9345000000002,0.406405
574.0675,0.5561449999999999
574.2005,0.150038
574.3335000000002,0.405677
574.4665,0.299941
574.5994999999998,0.255477
574.7325,1.004209
574.8655,0.7043550000000001
574.999,0.4268380000000001
575.1325,0.725785
575.2660000000002,0.6813629999999999
575.3995000000001,0.254792
575.5330000000001,0.298737
575.6664999999998,0.254565
575.8,1.000182
575.934,0.425506
576.068,0.5744199999999999
576.202,0.7232000000000001
576.336,0.380829
576.47,0.402789
576.604,0.38049
576.7379999999998,0.148771
576.8720000000002,0.6993510000000001
577.0059999999999,0.380152
577.1405,0.126605
577.275,0.698421
577.4090000000001,0.0
577.5435,0.4013600000000001
577.6779999999999,1.1203610000000002
577.8125000000001,0.5271520000000001
577.9475000000001,0.252538
578.0825000000002,0.8227800000000001
578.217,1.074731
578.3514999999999,1.096071
578.4864999999999,1.49553
578.6215,0.42137600000000003
578.7565,0.5473100000000001
578.8919999999998,0.6947239999999999
579.0275,0.967405
579.1625,0.798122
579.2975,0.944815
579.4330000000001,0.273052
579.5685,0.4417970000000001
579.7040000000001,0.8397859999999999
579.8395,0.736004
579.9749999999998,1.427332
580.111,0.294014
580.2465,0.27221300000000004
580.382,0.669404
580.518,0.271974
580.654,0.565353
580.7900000000002,0.7932279999999999
580.9259999999999,0.8581
581.062,1.4392049999999998
581.1985,0.146428
581.3349999999998,0.292856
581.4710000000001,0.959371
581.6075000000002,0.5418099999999999
581.744,1.376093
581.8805,1.2934299999999999
582.0169999999999,0.29209
582.1535,0.978808
582.2905000000002,1.02142
582.4275,2.020443
582.564,0.934527
582.7004999999998,1.268002
582.8375,0.998162
582.9744999999998,1.099903
583.1120000000002,1.288363
583.2495,0.932091
583.3865000000002,1.368322
583.5235000000001,1.5719969999999999
583.661,1.097516
583.7985,1.301724
583.936,0.8491719999999999
584.0735,2.089931
584.211,0.6393270000000001
584.349,0.702858
584.4865,0.869064
584.624,0.8683129999999999
584.7620000000002,0.7829400000000001
584.9,0.803588
585.0379999999999,0.803241
585.1759999999998,1.5258969999999998
585.314,0.823846
585.4525,0.700434
585.591,1.3577059999999999
585.7289999999998,1.132007
585.8675,0.288316
586.006,0.699227
586.1445000000001,0.431916
586.2830000000001,0.655878
586.4215,0.90125
586.5605,1.5769959999999998
586.6995,1.5127289999999998
586.8380000000001,0.5534640000000001
586.9765,1.6385010000000002
587.1155,1.393061
587.2545,0.797046
587.394,0.961615
587.5334999999999,0.8174980000000001
587.6725,0.6530699999999999
587.8114999999998,0.9599700000000001
587.951,1.102669
588.0905,0.795003
588.23,0.9587389999999999
588.3695,1.2231040000000002
588.5089999999999,0.9785729999999999
588.649,0.814708
588.789,0.6923729999999999
588.9285,0.671329
589.0679999999999,0.5492210000000001
589.2080000000001,0.712505
589.3485,0.955067
589.4889999999998,1.197423
589.6289999999998,0.690607
589.769,0.811246
589.909,1.074671
590.0495,1.378868
590.1899999999998,0.810558
590.3305000000001,0.383999
590.471,1.1724359999999998
590.6115,1.455612
590.7525,0.908799
590.8934999999999,0.9498129999999999
591.0345,0.829048
591.1755,0.9281350000000002
591.3165,1.493655
591.4575,1.210697
591.5985,0.80645
591.7395000000001,1.753516
591.8805,1.390967
592.0219999999999,0.643429
592.1635000000001,0.804751
592.3045,1.066066
592.446,1.247685
592.5880000000001,0.5011950000000001
592.7295,0.76186
592.871,0.7822990000000001
593.013,0.500562
593.1550000000002,0.661461
593.2969999999998,0.8020470000000001
593.4390000000002,0.978728
593.581,1.139433
593.7230000000001,0.379652
593.865,1.179859
594.0075,1.018024
594.15,1.277699
594.2919999999999,0.0
594.4345,0.7577160000000001
594.577,0.8970210000000001
594.7194999999998,0.497634
594.8625,0.7770699999999999
595.0055000000001,1.055833
595.148,1.0352290000000002
595.2905,0.7551869999999999
595.4335,0.5375460000000001
595.5764999999999,0.795697
595.7194999999998,0.8525370000000001
595.863,0.872734
596.0065,1.925128
596.1495,0.990302
596.293,1.788107
596.4365,1.051445
596.5795,0.515035
596.7230000000001,1.008731
596.8670000000002,1.286519
597.0105,1.049264
597.154,0.6526890000000001
597.298,0.9092969999999999
597.442,0.770313
597.5859999999999,0.395214
597.7300000000001,1.323643
597.874,0.6510699999999999
598.0185,0.55328
598.163,0.25624
598.307,1.259763
598.4514999999999,0.885545
598.5959999999999,0.255712
598.7405,1.2785609999999998
598.885,0.373082
599.0295,0.628325
599.1745,0.903681
599.3195000000002,0.668439
599.4645,0.9594020000000001
599.6094999999998,1.177357
599.7545,0.7643
599.8995,0.9014540000000001
600.0445000000002,1.252522
600.1895,1.32859
600.3349999999998,0.35115
600.4805,0.8996069999999999
600.626,0.8992379999999999
600.7715000000002,0.975297
600.9169999999998,0.6648809999999999
601.0625,1.035097
601.2080000000002,0.973702
601.354,0.6640659999999999
601.4999999999999,1.1858879999999998
601.646,0.389888
601.7919999999999,0.758999
601.938,0.779141
602.0840000000001,1.340051
602.2304999999999,0.6015510000000001
602.377,1.864239
602.523,0.48486899999999994
602.6695,0.737053
602.816,1.0087059999999999
602.9625000000002,0.388145
603.1094999999998,0.7358549999999999
603.256,0.639699
603.4025,1.026694
603.5495,0.8908440000000001
603.6965,1.161602
603.8435,1.41249
603.9905000000001,1.2762870000000002
604.1375,0.502107
604.285,1.506322
604.4324999999999,1.0034020000000001
604.5795,0.501498
604.727,1.022545
604.8745,1.2721639999999999
605.0219999999998,0.615895
605.17,0.0
605.318,0.460456
605.4655,1.249702
605.6129999999998,1.01966
605.761,1.5381939999999998
605.909,0.903546
606.057,0.883316
606.2055,0.977893
606.354,0.6330140000000001
606.502,0.537942
606.6505,1.110753
606.799,1.0155660000000002
606.9475,0.612187
607.0960000000001,1.089178
607.2445,0.974366
607.3934999999999,0.516655
607.5425,0.382393
607.6915,0.649983
607.8405,1.240204
607.9894999999998,0.495884
608.1385,1.085695
608.2875,1.010294
608.4364999999998,0.6684
608.586,1.143061
608.7355000000001,0.742045
608.8850000000001,0.929577
609.0345,0.133414
609.184,0.646876
609.3340000000002,0.814864
609.4835,1.119786
609.633,1.1394229999999999
609.783,1.060033
609.9330000000001,1.0988380000000002
610.0830000000001,1.0591899999999999
610.2334999999998,1.4023729999999999
610.384,0.511735
610.534,0.47218000000000004
610.6845000000002,0.8696680000000001
610.835,0.623985
610.9855,0.9819520000000002
611.1359999999999,0.981563
611.2864999999998,1.094057
611.4375,0.809387
611.5880000000001,0.357752
611.7384999999998,0.94063
611.8895,0.8470880000000001
612.0405,0.7922710000000001
612.1920000000001,1.2031329999999998
612.3435,1.0906059999999995
612.4944999999999,0.7715799999999999
612.6455,0.244231
612.797,1.313071
612.9485,0.449044
613.1,0.638736
613.2520000000002,0.6382350000000001
613.4035,1.218276
613.5550000000002,0.467545
613.707,1.27021
613.8589999999998,0.467178
614.011,1.1960579999999998
614.163,0.72896
614.3149999999998,0.971566
614.4675,0.708782
614.6199999999999,0.800837
614.7719999999998,0.989353
614.9245,1.192785
615.077,0.7459659999999999
615.2295,0.334285
615.3824999999998,0.484076
615.5355,0.5949960000000001
615.688,0.798339
615.8405,1.227544
615.994,0.444498
616.1475,0.7051949999999999
616.3005,0.945931
616.4535,0.834568
616.6065000000001,0.6846380000000001
616.76,0.8339190000000001
616.9134999999999,1.093259
617.0669999999999,1.3521969999999999
617.2204999999999,0.962518
617.374,1.534166
617.528,1.0146030000000001
617.682,0.8695879999999999
617.836,1.070762
617.99,0.571286
618.144,1.309818
618.298,0.7912410000000001
618.452,0.5894790000000001
618.6065000000001,0.900853
618.761,1.599714
618.915,1.177139
619.0695,1.047593
619.2245,0.698127
619.379,0.9174399999999999
619.5335,0.716329
619.6885,1.303264
619.8435,0.916381
619.9985000000001,1.044371
620.1535,0.915324
620.3085000000002,1.3002610000000001
620.4635000000002,1.5383950000000002
620.619,1.3371499999999998
620.7745,1.2793379999999999
620.93,1.407687
621.0854999999998,1.059684
621.241,1.424976
621.3969999999998,1.3861
621.5525,1.53251
621.7080000000001,0.910774
621.8639999999998,1.839723
622.02,0.563868
622.1759999999998,1.292813
622.3325,1.017567
622.4889999999998,2.072805
622.6449999999999,1.144406
622.8015,0.671075
622.9579999999999,0.708688
623.1145,1.270084
623.271,0.452962
623.4275,1.052026
623.5844999999998,1.032462
623.7415,1.338071
623.8984999999999,0.325143
624.0554999999998,0.941332
624.2125000000002,1.15749
624.3695,1.156612
624.5264999999998,1.245602
624.684,1.536117
624.8415,1.784252
624.9990000000001,1.191781
625.1565,0.9194559999999999
625.314,1.224112
625.472,0.937064
625.6299999999999,0.899084
625.788,1.4936250000000002
625.9460000000001,1.7450330000000003
626.104,1.365716
626.2620000000002,1.7244590000000002
626.42,2.135145
626.5780000000002,1.326489
626.7365,1.5959299999999998
626.895,1.1289120000000001
627.0535,0.788085
627.2125,0.7504029999999999
627.3709999999999,1.5743930000000002
627.5295,1.359565
627.6885,1.447071
627.8475,1.2510350000000001
628.0065,0.929688
628.1655,0.803623
628.3245,1.4114490000000002
628.484,1.2666959999999998
628.6434999999999,1.6752619999999998
628.803,1.209931
628.9625,1.552348
629.122,2.15368
629.2815,0.962726
629.4409999999998,0.7819130000000001
629.6010000000001,1.262445
629.761,1.742621
629.9209999999998,1.579881
630.081,1.029701
630.2410000000001,1.366299
630.401,1.863218
630.5615,1.47086
630.722,0.9580770000000001
630.8825,1.289928
631.043,0.8331139999999999
631.2035000000002,1.1134190000000002
631.3645000000001,2.051
631.5255,1.732932
631.6865,1.341437
631.8474999999999,0.881775
632.0085,1.656673
632.1695000000002,0.7938129999999999
632.3304999999998,1.746054
632.4915,1.549374
632.653,1.286785
632.8145000000002,1.31827
632.976,0.951363
633.138,1.440725
633.2995,1.686957
633.461,1.018702
633.623,0.999782
633.7850000000002,1.52493
633.947,0.9805299999999999
634.1089999999998,1.472787
634.2710000000002,1.243894
634.4335,0.92904
634.5959999999999,1.242524
634.7585,1.2782879999999999
634.9209999999999,1.1868690000000002
635.0835000000002,1.4322750000000002
635.2465000000002,2.652418
635.409,1.5532709999999998
635.5714999999999,2.26811
635.7345,1.0979430000000001
635.8975,1.1151840000000002
636.061,1.6541290000000002
636.2244999999998,1.2361739999999999
636.3875,1.60222
636.5509999999998,0.990667
636.7145,1.2348210000000002
636.878,1.111528
637.0415,1.4913969999999999
637.205,1.128279
637.3689999999998,1.873162
637.5329999999999,1.366962
637.697,1.523483
637.861,0.779678
638.0250000000002,0.742991
638.189,1.6254030000000002
638.3535,1.070877
638.5179999999998,1.209319
638.6824999999999,2.7139800000000003
638.847,0.6737799999999999
639.0115,1.0864200000000002
639.1765,1.4314809999999998
639.3409999999999,1.430964
639.5055000000001,1.4294130000000005
639.6705000000002,1.586012
639.8355,1.6522439999999998
640.0010000000002,1.257529
640.1664999999998,1.391226
640.3315,1.408524
640.4970000000002,1.6131069999999998
640.6625,1.0987200000000001
640.828,2.0089669999999997
640.9935,1.7844669999999998
641.159,1.4049790000000002
641.3249999999998,2.139482
641.491,1.746441
641.6569999999998,1.300028
641.823,1.3349879999999998
641.989,0.751634
642.1555,1.880354
642.3220000000001,1.2623270000000002
642.4885,1.349796
642.655,1.056697
642.8215,1.685977
642.9884999999998,1.8259189999999998
643.155,1.8749770000000001
643.3215,1.532624
643.4885,1.292605
643.6555000000002,1.513372
643.8225000000001,0.986368
643.99,1.5117539999999998
644.1574999999998,1.510677
644.3245,1.408549
644.4920000000002,1.831836
644.66,1.557346
644.8275,2.050319
644.995,1.8461169999999998
645.1629999999999,1.5239159999999998
645.331,1.86167
645.499,1.302323
645.6669999999999,1.640455
645.8349999999998,0.979729
646.0029999999998,0.6414949999999999
646.1715,1.2471299999999998
646.34,2.242054
646.5085,1.382118
646.6775,1.3457620000000001
646.846,1.5468879999999998
647.0145,1.817604
647.1835,1.597509
647.3525,1.343394
647.5215000000002,1.5300379999999998
647.6904999999998,1.9136349999999998
647.86,1.9310310000000002
648.0295,2.12981
648.1985,0.9384389999999999
648.3679999999998,1.6433919999999997
648.5375,1.6916360000000001
648.707,2.4605900000000003
648.8770000000002,2.007789
649.0469999999998,1.958221
649.217,1.7221080000000002
649.3870000000002,1.8561400000000001
649.557,1.551175
649.727,1.1509610000000001
649.8975,1.2327310000000002
650.068,1.3666479999999999
650.2384999999998,2.215414
650.409,2.2318860000000003
650.5794999999998,2.59441
650.7505,1.614689
650.9209999999999,1.2637399999999999
651.0915,1.560812
651.2624999999998,2.3565419999999997
651.434,1.4426329999999998
651.6055,2.2241180000000003
651.7764999999998,1.872507
651.948,1.7255009999999997
652.1195,1.7542419999999999
652.2909999999999,1.45678
652.4625,1.240025
652.6339999999999,1.769555
652.806,1.8666599999999998
652.9780000000002,1.8666599999999998
653.1499999999999,1.404692
653.322,1.503017
653.494,1.120726
653.6665,1.269888
653.839,1.170774
654.011,1.992935
654.1835,2.0048600000000003
654.3565,1.875322
654.5295,1.972473
654.702,2.3994459999999997
654.8745,1.560617
655.0475,1.379945
655.221,1.362001
655.3945000000001,1.63914
655.5675000000001,2.85328
655.7405000000001,1.98266
655.9140000000001,1.325277
656.0880000000001,1.4901179999999998
656.2615,1.537242
656.435,1.323004
656.6089999999999,1.632962
656.783,2.253012
656.957,0.7176680000000001
657.1310000000001,1.2737459999999998
657.3050000000002,1.582649
657.4795,1.433373
657.654,1.449754
657.8285,1.986655
658.0029999999998,2.163237
658.1775,1.39675
658.3524999999997,1.349459
658.5274999999998,1.657152
658.7025,2.1588130000000003
658.8775,2.43276
659.0524999999999,2.09312
659.2275,2.336898
659.4024999999998,1.458651
659.578,2.62541
659.7535,1.570293
659.929,1.6671590000000005
660.1049999999998,1.712595
660.2810000000002,2.0351060000000003
660.4565,1.6977939999999998
660.6319999999997,0.936599
660.8085,2.094819
660.9849999999999,1.808159
661.1609999999997,1.757463
661.3370000000001,1.450269
661.5135000000001,2.0442150000000003
661.69,1.67482
661.8665,1.882901
662.0435,1.685552
662.2205,1.33354
662.3974999999998,2.230943
662.5745000000002,1.8920709999999998
662.7515,1.5233340000000002
662.9285,1.618808
663.1054999999999,2.130521
663.283,2.77056
663.4605,1.453952
663.6379999999998,1.5026780000000002
663.8159999999998,2.4004900000000005
663.9934999999998,1.501166
664.171,2.298043
664.3489999999999,2.218239
664.5269999999998,1.6106820000000002
664.7054999999998,2.4363669999999997
664.8839999999999,2.007204
665.062,3.05828
665.2405,1.383845
665.419,1.5605639999999998
665.5975000000002,1.4612100000000001
665.7764999999998,2.24155
665.9554999999998,1.748145
666.1339999999999,1.508111
666.313,2.093518
666.4925,1.93575
666.6714999999998,2.124258
666.8505,1.471793
667.03,2.32816
667.2095,1.993212
667.3889999999999,2.1812500000000004
667.5690000000002,2.402575
667.7485,2.7956849999999998
667.9280000000001,2.48198
668.1080000000001,2.082426
668.288,2.364336
668.4685000000002,2.601344
668.6489999999999,1.340611
668.829,1.7784749999999998
669.0095,1.8558259999999998
669.1899999999998,2.4069710000000004
669.3705,1.791824
669.5514999999998,1.648323
669.7325,1.631506
669.9135,2.479131
670.0945,1.788285
670.2755000000002,2.44421
670.4565,1.802757
670.638,1.8015709999999998
670.8195000000002,2.94476
671.0010000000001,2.862759
671.1825,0.7975859999999999
671.3639999999999,2.00141
671.5459999999998,2.202614
671.7280000000001,1.7507080000000002
671.91,1.6082020000000001
672.092,1.996819
672.2739999999999,2.664888
672.4565,2.3188419999999996
672.6389999999999,2.78776
672.8215,2.223406
673.0039999999998,2.380258
673.1864999999998,2.564857
673.3694999999999,1.7708009999999998
673.5525,1.7857290000000001
673.7355,2.71791
673.9185000000001,1.566128
674.102,2.27969
674.2855,2.927613
674.4685000000002,2.011103
674.6519999999999,2.923811
674.836,2.30655
675.0195,1.991833
675.203,1.729596
675.387,2.407773
675.571,1.928173
675.755,1.57349
675.9395,3.250753
676.1239999999998,2.1415029999999997
676.308,2.64898
676.4925,1.754791
676.6775,2.96706
676.862,1.5684139999999998
677.0465,2.6279369999999997
677.2315,2.5016480000000003
677.4164999999998,2.533458
677.6015,2.375608
677.7869999999998,1.808064
677.9725,2.20568
678.1574999999998,2.1442900000000003
678.3430000000001,1.8527360000000002
678.5289999999999,2.492813
678.7145,2.62681
678.9000000000002,2.200013
679.0860000000001,2.429001
679.2719999999998,1.72436
679.4585,2.80708
679.6450000000002,1.968526
679.8310000000001,3.24837
680.0174999999998,1.827479
680.2040000000002,2.738614
680.3905,1.9010779999999998
680.5775000000001,1.990927
680.7645,2.840116
680.9514999999999,1.747587
681.1385,2.533217
681.3255,2.729027
681.5124999999998,2.7124479999999997
681.6999999999998,2.78923
681.8874999999998,2.7997
682.0749999999998,2.541655
682.2629999999998,3.11593
682.4504999999998,2.5269999999999997
682.6379999999998,2.4314590000000003
682.8259999999998,2.449
683.0139999999999,1.6901419999999998
683.2025,2.70213
683.3910000000002,3.179771
683.5795,3.07532
683.7679999999998,1.776623
683.9565000000001,2.53143
684.145,2.89025
684.3335,2.255377
684.5224999999998,2.82433
684.7115,2.537986
684.9005000000002,2.928052
685.09,3.1084
685.2795000000001,1.635763
685.4689999999999,2.50475
685.6585,2.530806
685.8480000000001,2.9929959999999998
686.038,2.917932
686.2280000000001,2.5423340000000003
686.418,2.90219
686.6080000000001,2.8384600000000004
686.798,2.91492
686.9879999999998,2.373475
687.1784999999999,2.61243
687.3689999999999,2.49065
687.5595000000002,2.62202
687.7504999999999,2.6349869999999997
687.9415,3.05232
688.1325,2.690768
688.3235,2.84059
688.5145,2.834549
688.7054999999998,2.253952
688.8965000000002,2.34479
689.0880000000002,2.270584
689.28,2.326516
689.4715,1.585221
689.663,1.996948
689.855,2.854644
690.047,2.352113
690.2389999999999,2.76682
690.431,2.89525
690.6235,2.537267
690.816,2.493961
691.0084999999998,3.4087699999999996
691.2009999999998,2.697172
691.3935,2.5656600000000003
691.5865,2.4725349999999997
691.7795,1.972716
691.9725,2.63456
692.1655,2.777705
692.3589999999999,2.658413
692.5525,2.3050080000000004
692.7460000000001,3.8736900000000003
692.9395000000002,2.52342
693.133,2.007666
693.327,2.665412
693.5210000000002,2.97321
693.715,2.51799
693.909,4.301869999999999
694.1030000000002,3.3296959999999998
694.2975,2.1910570000000003
694.492,3.50487
694.6865,2.583339
694.8815000000002,2.217255
695.076,2.113497
695.2704999999999,2.446084
695.4655,1.8046509999999998
695.6610000000002,3.170322
695.8565,1.658367
696.0515,2.732144
696.2470000000002,3.006539
696.4425,3.48564
696.638,2.379562
696.834,3.14894
697.0300000000002,2.85653
697.2259999999999,2.911546
697.422,3.31662
697.618,2.0681119999999997
697.8145,2.270031
698.0110000000001,1.9946270000000001
698.2075000000002,1.775459
698.404,2.58507
698.6005,3.230816
698.7975,2.3625950000000002
698.9945,3.02769
699.1915,2.3058799999999997
699.3889999999999,2.965271
699.5865,2.790258
699.784,2.63204
699.9815,2.8324
700.179,2.972994
700.3770000000002,3.83754
700.5749999999998,3.4585199999999996
700.7730000000001,2.710817
700.971,2.708369
701.169,2.99464
701.3670000000002,3.5518300000000003
701.5655,3.12121
701.7639999999999,3.5179300000000002
701.9625000000002,3.2738400000000003
702.1614999999998,2.2980810000000003
702.3604999999999,3.0989400000000002
702.5595,2.35515
702.7585,3.47786
702.9574999999999,3.73615
703.1569999999999,2.807
703.3565000000001,2.675024
703.556,2.98882
703.7560000000002,3.89755
703.956,3.00087
704.1560000000001,3.8929
704.3560000000001,3.73205
704.556,3.147536
704.7560000000002,2.92261
704.956,3.018087
705.1564999999998,3.46876
705.3575000000002,3.5264
705.558,3.49499
705.7584999999998,3.4082300000000005
705.9595,3.4908400000000004
706.1605,2.96667
706.362,2.61217
706.5635000000002,2.6812890000000005
706.7645,2.69351
706.966,2.450172
707.168,2.394279
707.3695,2.842714
707.5709999999998,1.702855
707.773,1.5334370000000002
707.975,1.700839
708.1775,1.966123
708.38,1.837862
708.5825,1.7123689999999998
708.785,1.430445
708.9875000000002,1.7103560000000002
709.1905,2.281852
709.3935,2.309501
709.5965,2.5456830000000004
709.7995,2.306793
710.0024999999998,2.109177
710.2059999999999,1.1853751
710.4094999999999,2.55343
710.6129999999998,1.854931
710.8164999999998,1.9523130000000002
711.02,2.353259
711.2239999999999,2.59148
711.4285,2.5171490000000003
711.6329999999998,2.516409
711.8370000000001,2.58695
712.0415,3.1125100000000003
712.2460000000001,2.041891
712.4505,1.91447
712.6555,1.721669
712.8605,1.914838
713.0655,4.14288
713.2705,2.56208
713.4754999999999,2.2833520000000003
713.6804999999998,2.93333
713.8860000000001,2.154985
714.092,2.9554150000000003
714.2975,3.43854
714.5030000000003,3.13062
714.7090000000002,2.688285
714.915,3.01995
715.1215,2.312465
715.328,4.11656
715.534,2.284424
715.7404999999999,2.81983
715.9475,3.7945300000000004
716.1545,3.102853
716.3615,3.62265
716.5685,4.39139
716.7755,2.53703
716.9825000000002,3.61951
717.1899999999998,3.0797529999999997
717.3975,2.61386
717.605,3.20063
717.813,3.03507
718.0205,3.42825
718.2280000000001,4.069380000000001
718.4364999999998,2.77056
718.645,2.97385
718.8530000000001,4.0765199999999995
719.0615,4.37539
719.27,3.5685600000000006
719.4784999999998,5.08822
719.6875,2.162814
719.8965,2.92145
720.1055000000001,2.050853
720.3145,2.211652
720.5239999999999,2.401655
720.7334999999998,1.965582
720.9429999999999,3.034176
721.1529999999998,2.640149
721.3625,2.37054
721.572,2.66594
721.7825,1.7420810000000002
721.9929999999998,2.876897
722.203,2.66065
722.4134999999999,2.402708
722.6239999999998,2.81918
722.8344999999998,2.92624
723.0455000000002,2.788082
723.2565,3.174832
723.4675,2.73222
723.6784999999999,2.580466
723.8895,2.714448
724.1009999999999,3.22423
724.3124999999999,2.201262
724.5239999999999,2.75233
724.7360000000001,2.5477529999999997
724.948,2.009284
725.1600000000002,2.6528400000000003
725.372,3.1461799999999998
725.5840000000002,3.37089
725.7964999999998,3.97104
726.0089999999999,2.47299
726.2215,3.4836720000000003
726.4345,3.0457799999999997
726.6475,2.600976
726.8605,2.692431
727.0735000000002,2.60038
727.2865,4.12881
727.5,3.682526
727.7135000000002,3.230157
727.927,3.70897
728.1410000000002,3.1775400000000005
728.355,4.43599
728.5690000000002,2.573469
728.7829999999999,2.6919299999999997
728.9969999999997,3.4575099999999996
729.2114999999999,2.820122
729.4259999999998,3.201185
729.6404999999999,2.737762
729.8555,2.69816
730.0705,3.5017199999999997
730.2855000000002,2.74914
730.5005,3.1543
730.7155,2.67777
730.931,3.63823
731.1465,3.5153730000000003
731.362,4.05475
731.578,3.288696
731.7940000000001,2.73776
732.0100000000001,3.7361400000000002
732.2260000000001,3.1628700000000003
732.4425000000001,3.50673
732.6590000000001,3.13519
732.8755,3.5154999999999994
733.092,3.68411
733.3084999999999,3.350853
733.5255000000002,2.36847
733.7425,3.1016000000000004
733.9599999999998,3.084223
734.1774999999999,2.9281599999999997
734.3945000000001,3.406339
734.6120000000002,3.92645
734.8299999999998,3.35152
735.0479999999999,2.9719999999999995
735.2660000000001,3.3748500000000003
735.4839999999999,4.10079
735.7020000000001,3.3732
735.9205,3.69241
736.1389999999999,4.51021
736.3575,3.8170300000000004
736.5765,2.7782430000000002
736.7955,3.96072
737.0145,4.293080000000001
737.2335,3.1094
737.4525000000001,3.2771100000000004
737.6719999999998,4.4562800000000005
737.8915,3.51844
738.1110000000001,3.5567100000000003
738.331,3.20511
738.5509999999998,3.740775
738.7710000000002,3.8219
738.9910000000001,3.83129
739.211,4.1521
739.4315,3.63764
739.6519999999998,4.09245
739.8725,3.44906
740.0935,4.62886
740.3145,2.84005
740.5355,3.94199
740.7570000000002,3.36384
740.9784999999998,4.42415
741.1999999999998,3.69096
741.4214999999998,4.20247
741.643,3.39258
741.865,4.6446
742.087,4.33741
742.3089999999999,4.628030000000001
742.5315,3.36084
742.7539999999999,4.27752
742.9764999999999,4.64579
743.199,4.74319
743.4214999999998,3.90006
743.6445,4.23055
743.8679999999998,2.44483
744.0914999999999,3.844
744.3145,4.71609
744.538,2.99913
744.7615000000002,4.0357400000000005
744.985,4.1519200000000005
745.2090000000002,3.82986
745.433,3.34805
745.6575,4.06833
745.882,4.91325
746.1059999999999,3.3558199999999996
746.3305,4.04481
746.5555,3.45036
746.7805000000002,2.9685599999999996
747.0055,4.87279
747.2305,5.31193
747.4555,3.3666500000000004
747.681,4.866630000000002
747.9065,3.4245600000000005
748.1320000000002,3.157575
748.3580000000001,4.9301
748.5840000000002,3.82442
748.81,3.99499
749.0360000000002,3.575138
749.2624999999998,3.70955
749.4889999999999,4.08976
749.7155,2.981236
749.9425,5.39827
750.1695000000002,4.1071
750.3965000000002,4.01708
750.6235,4.75063
750.8505000000001,4.52084
751.078,3.74663
751.3054999999998,3.04631
751.533,3.89207
751.7610000000001,3.6135
751.9889999999999,4.2958
752.217,4.06992
752.4455000000003,4.66546
752.6740000000002,4.41675
752.9025,4.9095699999999995
753.1310000000001,4.43107
753.3594999999998,4.34442
753.5885,3.548
753.8175,5.2322
754.0469999999998,3.98846
754.2765,5.211119999999999
754.5060000000001,3.9961
754.7355,4.58638
754.965,4.4843899999999985
755.195,4.03722
755.4250000000002,4.320790000000001
755.6555000000002,3.48947
755.8860000000002,5.0574499999999984
756.1165000000002,4.3002
756.347,4.54074
756.5775,4.16999
756.8085,3.51778
757.0395,4.1646
757.2710000000002,4.55565
757.5024999999998,3.815411
757.7339999999999,4.881729999999999
757.9655,3.9855199999999997
758.197,3.53051
758.429,4.824990000000001
758.6610000000002,4.05164
758.893,2.7755400000000003
759.1255,3.4708099999999997
759.3580000000001,3.138451
759.5905,4.49249
759.8235,4.1853099999999985
760.0564999999998,4.70418
760.2895000000002,3.36195
760.5225,3.48273
760.7560000000001,4.11435
760.9895,4.54927
761.2230000000001,3.54037
761.4570000000001,4.80927
761.691,5.6330599999999995
761.925,4.61151
762.159,4.35412
762.3930000000001,5.189
762.6275,4.532369999999999
762.8625,4.4913099999999995
763.097,3.90685
763.3315,4.3044
763.567,5.0119799999999985
763.8024999999999,3.9347
764.0374999999998,4.81785
764.273,4.1588400000000005
764.5089999999999,4.13346
764.7445,3.9122800000000004
764.98,5.27284
765.216,4.70236
765.4525000000001,4.412030000000001
765.6890000000002,5.21516
765.9255,3.75665
766.1625,4.50955
766.3989999999999,4.447889999999999
766.6355,5.178520000000002
766.873,4.56365
767.1105,4.73801
767.3475000000002,3.74345
767.5849999999998,4.433389999999998
767.8229999999999,4.922280000000001
768.061,3.87895
768.2990000000002,4.6550400000000005
768.5369999999999,4.79012
768.775,5.14874
769.0135,4.33692
769.2520000000002,4.12948
769.4905000000001,5.11509
769.7294999999998,4.54295
769.9685000000002,5.45078
770.2075000000002,5.59164
770.4470000000001,3.9039699999999997
770.6865,4.03348
770.926,5.4044500000000015
771.166,5.283119999999999
771.4060000000002,5.03375
771.6460000000002,4.35579
771.8860000000002,3.84314
772.1265000000002,4.78558
772.3670000000002,5.08804
772.6075,4.27273
772.8485,4.86848
773.0894999999998,5.67086
773.3305,4.785080000000001
773.5715000000001,5.2505000000000015
773.8130000000001,4.6101
774.0545,5.60954
774.2959999999998,4.25005
774.5379999999999,4.779249999999998
774.78,5.0728
775.0219999999999,4.37369
775.2645,4.81574
775.507,5.0844299999999985
775.7495,5.9231
775.9925000000002,4.4587900000000005
776.2355000000001,5.0972599999999995
776.4784999999998,4.55804
776.7215000000001,5.615419999999999
776.965,5.34129
777.2085,5.3775699999999995
777.452,4.8019
777.6959999999998,5.90477
777.94,5.0736099999999995
778.184,5.3712
