eV,COUNTS
577.4090000000001,1.42504
577.5435,0.534391
577.6779999999999,0.355945
577.8125000000001,1.42315
577.9475000000001,0.889075
578.0825000000002,1.06642
578.217,1.59892
578.3514999999999,0.710317
578.4864999999999,0.8875049999999999
578.6215,1.24141
578.7565,1.41875
578.8919999999998,0.88633
579.0275,0.35422
579.1625,0.885549
579.2975,0.884769
579.4330000000001,1.94649
579.5685,1.23759
579.7040000000001,0.7068810000000001
579.8395,1.41376
579.9749999999998,1.58909
580.111,1.05893
580.2465,0.52923
580.382,0.352665
580.518,0.352511
580.654,1.40942
580.7900000000002,1.7602400000000002
580.9259999999999,1.23217
581.062,0.703786
581.1985,1.58213
581.3349999999998,0.703171
581.4710000000001,0.7025560000000001
581.6075000000002,1.4045
581.744,1.22894
581.8805,1.57868
582.0169999999999,0.70133
582.1535,0.87628
582.2905000000002,0.525539
582.4275,0.875516
582.564,0.700108
582.7004999999998,1.57387
582.8375,1.22412
582.9744999999998,1.04834
583.1120000000002,0.698891
583.2495,1.222
583.3865000000002,0.349142
583.5235000000001,1.04652
583.661,0.348687
583.7985,1.39414
583.936,1.91612
584.0735,0.522351
584.211,0.0
584.349,0.34778200000000004
584.4865,0.34778200000000004
584.624,1.38992
584.7620000000002,0.8687030000000001
584.9,1.56231
585.0379999999999,1.7351599999999998
585.1759999999998,1.7351599999999998
585.314,1.21356
585.4525,1.73291
585.591,1.55895
585.7289999999998,2.24987
585.8675,1.21147
586.006,1.72993
586.1445000000001,2.7655
586.2830000000001,1.55493
586.4215,0.863848
586.5605,1.7262099999999998
586.6995,1.89802
586.8380000000001,1.37978
586.9765,1.37919
587.1155,1.55093
587.2545,1.5496
587.394,1.89395
587.5334999999999,1.03218
587.6725,2.06436
587.8114999999998,2.23448
587.951,1.20267
588.0905,1.7173599999999998
588.23,1.3733
588.3695,1.88748
588.5089999999999,0.685771
588.649,0.514329
588.789,2.22686
588.9285,1.37037
589.0679999999999,2.05381
589.2080000000001,0.171078
589.3485,1.53905
589.4889999999998,1.53839
589.6289999999998,1.53774
589.769,1.195
589.909,1.195
590.0495,0.341139
590.1899999999998,1.02342
590.3305000000001,0.852125
590.471,1.19247
590.6115,2.04337
590.7525,1.3616700000000002
590.8934999999999,2.3809
591.0345,1.7006400000000002
591.1755,1.18944
591.3165,0.849244
591.4575,1.52864
591.5985,1.69705
591.7395000000001,0.508901
591.8805,1.01694
592.0219999999999,1.18643
592.1635000000001,1.69348
592.3045,1.01609
592.446,2.03046
592.5880000000001,1.35307
592.7295,1.69063
592.871,1.18294
593.013,0.8446030000000001
593.1550000000002,1.51901
593.2969999999998,1.0126700000000002
593.4390000000002,2.0236400000000003
593.581,0.505699
593.7230000000001,1.34796
593.865,0.842125
594.0075,1.68284
594.15,1.0097
594.2919999999999,2.01772
594.4345,1.51329
594.577,1.68003
594.7194999999998,2.01519
594.8625,2.01435
595.0055000000001,2.18039
595.148,0.503166
595.2905,1.00549
595.4335,0.502537
595.5764999999999,1.00466
595.7194999999998,0.5021180000000001
595.863,1.1711200000000002
596.0065,0.836167
596.1495,0.668378
596.293,1.00215
596.4365,0.835125
596.5795,0.6675449999999999
596.7230000000001,1.33398
596.8670000000002,0.8337389999999999
597.0105,0.5000359999999999
597.154,0.999243
597.298,1.83119
597.442,0.998415
597.5859999999999,0.665335
597.7300000000001,1.33012
597.874,0.8306370000000001
598.0185,1.16241
598.163,0.8302930000000001
598.307,1.3273700000000002
598.4514999999999,0.331706
598.5959999999999,0.8285819999999999
598.7405,0.6628649999999999
598.885,0.8278989999999999
599.0295,0.827558
599.1745,0.661774
599.3195000000002,1.3230000000000002
599.4645,1.32246
599.6094999999998,1.1562
599.7545,0.33020700000000003
599.8995,0.8251790000000001
600.0445000000002,0.989808
600.1895,0.989402
600.3349999999998,1.31866
600.4805,0.8234879999999999
600.626,0.65852
600.7715000000002,0.987376
600.9169999999998,0.822477
601.0625,1.151
601.2080000000002,0.164294
601.354,1.15005
601.4999999999999,0.984956
601.646,0.984554
601.7919999999999,1.31167
601.938,0.491875
602.0840000000001,0.819124
602.2304999999999,0.982548
602.377,0.8184560000000001
602.523,0.327249
602.6695,0.6542319999999999
602.816,0.98055
602.9625000000002,0.490076
603.1094999999998,0.32658400000000004
603.256,1.14258
603.4025,0.815467
603.5495,1.30475
603.6965,0.325922
603.8435,0.65158
603.9905000000001,0.651316
604.1375,0.162697
604.285,0.976183
604.4324999999999,0.812828
604.5795,0.812499
604.727,0.649737
604.8745,1.62303
605.0219999999998,0.486712
605.17,2.27132
605.318,1.13475
605.4655,0.809879
605.6129999999998,1.13383
605.761,0.971072
605.909,0.808901
606.057,0.64686
606.2055,1.13155
606.354,1.6152
606.502,1.4531
606.6505,0.322781
606.799,0.4839770000000001
606.9475,1.61261
607.0960000000001,0.966789
607.2445,0.805335
607.3934999999999,0.966015
607.5425,0.965628
607.6915,1.12566
607.8405,1.12521
607.9894999999998,0.964083
608.1385,1.28493
608.2875,1.12342
608.4364999999998,0.962928
608.586,1.28288
608.7355000000001,0.80148
608.8850000000001,0.800841
609.0345,1.1211799999999998
609.184,1.76045
609.3340000000002,0.959862
609.4835,0.959098
609.633,1.2788
609.783,1.11806
609.9330000000001,0.638637
610.0830000000001,1.2767700000000002
610.2334999999998,1.59469
610.384,0.956814
610.534,1.27474
610.6845000000002,1.27373
610.835,1.75138
610.9855,0.954542
611.1359999999999,0.636109
611.2864999999998,1.2717200000000002
611.4375,0.794508
611.5880000000001,0.635104
611.7384999999998,0.95228
611.8895,0.951904
612.0405,0.7926270000000001
612.1920000000001,0.950778
612.3435,0.792315
612.4944999999999,1.10793
612.6455,0.633103
612.797,1.26521
612.9485,1.26471
613.1,1.58027
613.2520000000002,1.73693
613.4035,1.10532
613.5550000000002,0.473336
613.707,1.41889
613.8589999999998,1.57655
614.011,2.04791
614.163,2.20457
614.3149999999998,1.10185
614.4675,0.629138
614.6199999999999,1.57223
614.7719999999998,1.41445
614.9245,0.6284
615.077,1.72675
615.2295,0.470748
615.3824999999998,0.470564
615.5355,2.19425
615.688,1.25386
615.8405,1.5661
615.994,1.87786
616.1475,1.4084
616.3005,0.625466
616.4535,1.56306
616.6065000000001,1.40566
616.76,1.87421
616.9134999999999,0.780315
617.0669999999999,1.24753
617.2204999999999,1.09159
617.374,2.33731
617.528,1.40184
617.682,1.7127
617.836,0.466739
617.99,1.39967
618.144,1.39913
618.298,1.55339
618.452,0.931674
618.6065000000001,0.931314
618.761,0.930955
618.915,1.24031
619.0695,0.6199180000000001
619.2245,0.929519
619.379,0.928803
619.5335,1.70215
619.6885,1.54681
619.8435,1.08235
619.9985000000001,1.23602
620.1535,1.0811
620.3085000000002,0.6173
620.4635000000002,2.00622
620.619,1.38786
620.7745,1.07862
620.93,0.924529
621.0854999999998,1.07779
621.241,0.923467
621.3969999999998,1.69173
621.5525,0.922407
621.7080000000001,0.768379
621.8639999999998,1.07532
622.02,0.613999
622.1759999999998,1.38097
622.3325,0.919944
622.4889999999998,1.22659
622.6449999999999,0.766035
622.8015,0.459271
622.9579999999999,1.5309
623.1145,1.52974
623.271,1.68143
623.4275,2.14
623.5844999999998,1.37467
623.7415,1.37363
623.8984999999999,0.915751
624.0554999999998,1.06757
624.2125000000002,1.82942
624.3695,1.67569
624.5264999999998,0.913669
624.684,1.36998
624.8415,0.608421
624.9990000000001,1.36843
625.1565,0.607961
625.314,1.5193299999999998
625.472,1.36636
625.6299999999999,0.91022
625.788,1.21363
625.9460000000001,1.97066
626.104,1.21225
626.2620000000002,1.51418
626.42,1.36224
626.5780000000002,1.21043
626.7365,1.05833
626.895,1.05793
627.0535,1.05753
627.2125,1.2077
627.3709999999999,0.452717
627.5295,1.20679
627.6885,1.05515
627.8475,1.50679
628.0065,0.753115
628.1655,1.05357
628.3245,1.80545
628.484,0.751706
628.6434999999999,1.65375
628.803,2.10242
628.9625,0.7508630000000001
629.122,1.65067
629.2815,2.40007
629.4409999999998,1.19914
629.6010000000001,1.79804
629.761,1.79737
629.9209999999998,0.748346
630.081,0.897681
630.2410000000001,1.19646
630.401,1.34502
630.5615,0.8963469999999999
630.722,1.4928
630.8825,2.08915
631.043,1.6408599999999998
631.2035000000002,1.49059
631.3645000000001,1.04302
631.5255,1.19159
631.6865,1.78605
631.8474999999999,1.63661
632.0085,1.18938
632.1695000000002,1.33805
632.3304999999998,1.63359
632.4915,1.18806
632.653,1.33558
632.8145000000002,1.3346
632.976,1.7788099999999998
633.138,0.889075
633.2995,1.62937
633.461,1.48015
633.623,2.2186
633.7850000000002,1.77488
633.947,1.32969
634.1089999999998,1.0342
634.2710000000002,1.32871
634.4335,1.62339
634.5959999999999,1.32725
634.7585,2.65353
634.9209999999999,2.65158
635.0835000000002,1.91503
635.2465000000002,1.17719
635.409,1.76578
635.5714999999999,1.61686
635.7345,1.17589
635.8975,1.76255
636.061,1.90873
636.2244999999998,0.8803110000000001
636.3875,1.46665
636.5509999999998,1.31902
636.7145,2.49149
636.878,1.61038
637.0415,0.4391930000000001
637.205,2.04733
637.3689999999998,1.75486
637.5329999999999,1.89971
637.697,2.19038
637.861,1.60628
638.0250000000002,1.7504
638.189,1.45866
638.3535,1.16609
638.5179999999998,1.16524
638.6824999999999,2.03843
638.847,2.18324
639.0115,1.89077
639.1765,1.16313
639.3409999999999,1.16271
639.5055000000001,0.5807260000000001
639.6705000000002,2.17772
639.8355,1.45077
640.0010000000002,1.88531
640.1664999999998,0.579678
640.3315,2.46275
640.4970000000002,1.7371599999999998
640.6625,1.3024
640.828,0.8679530000000001
640.9935,1.73466
641.159,1.58953
641.3249999999998,1.01079
641.491,1.73216
641.6569999999998,1.29819
641.823,0.86515
641.989,2.01724
642.1555,1.7284400000000002
642.3220000000001,2.01579
642.4885,0.863291
642.655,1.58213
642.8215,1.581
642.9884999999998,1.86712
643.155,1.86712
643.3215,2.00931
643.4885,1.86446
643.6555000000002,1.43369
643.8225000000001,1.57649
643.99,2.00501
644.1574999999998,1.57425
644.3245,1.43062
644.4920000000002,1.85915
644.66,1.00037
644.8275,2.14288
644.995,0.8565440000000001
645.1629999999999,1.42707
645.331,2.13908
645.499,1.7106599999999998
645.6669999999999,1.71005
645.8349999999998,1.42353
646.0029999999998,1.85059
646.1715,1.28027
646.34,1.27936
646.5085,1.42151
646.6775,1.56201
646.846,1.70341
647.0145,1.70281
647.1835,2.83601
647.3525,1.55925
647.5215000000002,1.4165
647.6904999999998,2.26481
647.86,0.849303
648.0295,0.848407
648.1985,2.26242
648.3679999999998,0.70626
648.5375,1.55377
648.707,1.26993
648.8770000000002,1.12883
649.0469999999998,1.41004
649.217,0.845432
649.3870000000002,1.40856
649.557,1.54833
649.727,1.12566
649.8975,1.5467
650.068,1.68672
650.2384999999998,0.983235
650.409,1.54454
650.5794999999998,0.8418899999999999
650.7505,1.1221299999999998
650.9209999999999,1.40217
651.0915,1.4007
651.2624999999998,1.82092
651.434,0.979469
651.6055,2.65856
651.7764999999998,0.978447
651.948,2.23645
652.1195,1.95485
652.2909999999999,1.25669
652.4625,1.95282
652.6339999999999,1.95282
652.806,1.39342
652.9780000000002,1.25408
653.1499999999999,2.08796
653.322,1.80894
653.494,0.695504
653.6665,1.11204
653.839,1.25061
654.011,1.66633
654.1835,1.38765
654.3565,1.38717
654.5295,2.21793
654.702,1.5243
654.8745,1.1082
655.0475,2.07645
655.221,1.38335
655.3945000000001,1.24458
655.5675000000001,3.04022
655.7405000000001,1.79588
655.9140000000001,2.07074
656.0880000000001,2.0693200000000003
656.2615,2.0693200000000003
656.435,2.06719
656.6089999999999,1.37766
656.783,1.23946
656.957,1.3757700000000002
657.1310000000001,1.3757700000000002
657.3050000000002,1.64979
657.4795,1.09911
657.654,3.2962
657.8285,2.05872
658.0029999999998,2.46878
658.1775,2.05661
658.3524999999997,2.60415
658.5274999999998,1.23271
658.7025,1.6424900000000002
658.8775,2.1892400000000003
659.0524999999999,2.05101
659.2275,1.64025
659.4024999999998,2.7319
659.578,0.955839
659.7535,1.90973
659.929,1.5005
660.1049999999998,2.86265
660.2810000000002,2.45204
660.4565,1.63414
660.6319999999997,2.31346
660.8085,2.03991
660.9849999999999,2.0392200000000003
661.1609999999997,1.08722
661.3370000000001,1.22229
661.5135000000001,1.6286200000000002
661.69,1.76374
661.8665,1.08465
662.0435,1.89685
662.2205,1.62533
662.3974999999998,1.6242299999999998
662.5745000000002,1.48838
662.7515,1.89302
662.9285,2.2979
663.1054999999999,2.0262
663.283,2.15982
663.4605,2.42898
663.6379999999998,2.42735
663.8159999999998,1.7525
663.9934999999998,2.42491
664.171,2.55792
664.3489999999999,2.42248
664.5269999999998,1.6139
664.7054999999998,1.88226
664.8839999999999,1.881
665.062,1.87974
665.2405,2.416
665.419,1.87786
665.5975000000002,1.3408799999999998
665.7764999999998,0.937991
665.9554999999998,1.473
666.1339999999999,2.14184
666.313,2.67551
666.4925,2.27343
666.6714999999998,1.3364200000000002
666.8505,3.07173
667.03,2.13614
667.2095,2.53499
667.3889999999999,1.46665
667.5690000000002,0.933013
667.7485,1.33199
667.9280000000001,2.52995
668.1080000000001,2.3952
668.288,2.65958
668.4685000000002,1.72815
668.6489999999999,2.12555
668.829,1.99139
669.0095,3.1851700000000003
669.1899999999998,2.78518
669.3705,1.9881
669.5514999999998,1.72246
669.7325,1.98679
669.9135,1.98483
670.0945,1.98418
670.2755000000002,2.24725
670.4565,1.71792
670.638,2.77328
670.8195000000002,1.58369
671.0010000000001,2.5066900000000003
671.1825,0.922912
671.3639999999999,2.37242
671.5459999999998,1.58006
671.7280000000001,1.44791
671.91,2.10537
672.092,1.7094900000000002
672.2739999999999,2.23403
672.4565,2.62655
672.6389999999999,2.49441
672.8215,2.23038
673.0039999999998,1.44272
673.1864999999998,2.09713
673.3694999999999,1.96478
673.5525,1.8326
673.7355,2.09371
673.9185000000001,3.00775
674.102,2.2224
674.2855,2.48224
674.4685000000002,2.74175
674.6519999999999,2.21807
674.836,2.47821
675.0195,2.21591
675.203,2.3455
675.387,3.25553
675.571,2.73287
675.755,2.21089
675.9395,2.21018
676.1239999999998,1.94889
676.308,2.20732
676.4925,3.11521
676.6775,2.07547
676.862,2.07413
677.0465,2.33264
677.2315,2.84825
677.4164999999998,2.97771
677.6015,1.1640700000000002
677.7869999999998,2.45669
677.9725,2.71354
678.1574999999998,2.45353
678.3430000000001,2.71092
678.5289999999999,2.45116
678.7145,1.41818
678.9000000000002,2.44881
679.0860000000001,2.7048400000000004
679.2719999999998,2.18823
679.4585,2.95865
679.6450000000002,3.34349
679.8310000000001,2.31324
680.0174999999998,2.31177
680.2040000000002,2.56781
680.3905,2.95109
680.5775000000001,3.07744
680.7645,2.69104
680.9514999999999,1.28104
681.1385,3.32858
681.3255,2.43088
681.5124999999998,2.9417
681.6999999999998,3.70674
681.8874999999998,2.68249
682.0749999999998,3.06375
682.2629999999998,3.57324
682.4504999999998,2.42316
682.6379999999998,2.54908
682.8259999999998,2.80221
683.0139999999999,3.18332
683.2025,1.90878
683.3910000000002,1.65323
683.5795,3.30437
683.7679999999998,2.03281
683.9565000000001,2.41244
684.145,2.41092
684.3335,3.55181
684.5224999999998,2.40788
684.7115,3.04057
684.9005000000002,2.78631
685.09,2.65715
685.2795000000001,3.03579
685.4689999999999,3.03388
685.6585,2.90564
685.8480000000001,3.03006
686.038,3.15532
686.2280000000001,2.90108
686.418,2.89926
686.6080000000001,3.77927
686.798,3.1484
686.9879999999998,2.76886
687.1784999999999,3.14446
687.3689999999999,3.64529
687.5595000000002,2.89019
687.7504999999999,3.01302
687.9415,3.01208
688.1325,3.5119
688.3235,2.25695
688.5145,2.25484
688.7054999999998,2.75505
688.8965000000002,3.0036400000000003
689.0880000000002,3.50316
689.28,2.87491
689.4715,2.87401
689.663,2.74735
689.855,2.4960400000000003
690.047,2.61921
690.2389999999999,2.6184
690.431,3.3633800000000003
690.6235,2.98875
690.816,2.48985
691.0084999999998,2.48754
691.2009999999998,2.486
691.3935,1.7396599999999998
691.5865,2.35951
691.7795,2.60627
691.9725,1.98512
692.1655,2.85096
692.3589999999999,2.35442
692.5525,2.10529
692.7460000000001,2.3515200000000003
692.9395000000002,2.10269
693.133,2.34935
693.327,1.97657
693.5210000000002,1.72897
693.715,1.97475
693.909,2.09689
694.1030000000002,3.08176
694.2975,2.46466
694.492,2.33999
694.6865,2.83088
694.8815000000002,2.33712
695.076,2.95035
695.2704999999999,3.31711
695.4655,2.45637
695.6610000000002,3.06765
695.8565,2.82138
696.0515,2.69706
696.2470000000002,2.32786
696.4425,4.40934
696.638,3.18161
696.834,2.32432
697.0300000000002,2.68968
697.2259999999999,2.44367
697.422,3.78539
697.618,2.4407
697.8145,2.1953
698.0110000000001,2.80426
698.2075000000002,3.41181
698.404,3.16523
698.6005,2.55576
698.7975,3.04164
698.9945,3.52511
699.1915,2.91557
699.3889999999999,2.18601
699.5865,3.15471
699.784,2.91116
699.9815,2.42451
700.179,3.02881
700.3770000000002,3.39022
700.5749999999998,3.02516
700.7730000000001,1.93552
700.971,3.3841
701.169,3.74556
701.3670000000002,4.10556
701.5655,2.17223
701.7639999999999,3.73881
701.9625000000002,2.65176
702.1614999999998,3.25248
702.3604999999999,3.73209
702.5595,2.7681400000000003
702.7585,4.80984
702.9574999999999,4.8084
703.1569999999999,2.40276
703.3565000000001,4.56116
703.556,3.11986
703.7560000000002,3.59769
703.956,3.23696
704.1560000000001,3.47362
704.3560000000001,2.87301
704.556,3.70986
704.7560000000002,2.98916
704.956,3.34686
705.1564999999998,4.29927
705.3575000000002,5.37249
705.558,3.57953
705.7584999999998,4.7698800000000015
705.9595,3.45611
706.1605,3.33495
706.362,3.690080000000001
706.5635000000002,3.21299
706.7645,3.68572
706.966,3.56471
707.168,2.37577
707.3695,1.89893
707.5709999999998,2.84756
707.773,1.54152
707.975,1.89613
708.1775,1.65765
708.38,1.53879
708.5825,2.48428
708.785,2.48282
708.9875000000002,2.0087200000000003
709.1905,2.36181
709.3935,2.2424
709.5965,2.94966
709.7995,2.7113
710.0024999999998,1.88502
710.2059999999999,2.59114
710.4094999999999,2.00048
710.6129999999998,3.29299
710.8164999999998,2.1163
711.02,1.40963
711.2239999999999,2.93587
711.4285,3.05063
711.6329999999998,2.22866
711.8370000000001,3.9858
712.0415,2.22541
712.2460000000001,3.74697
712.4505,1.40429
712.6555,1.98826
712.8605,2.10338
713.0655,2.92051
713.2705,3.96958
713.4754999999999,3.15049
713.6804999999998,2.6821900000000003
713.8860000000001,4.07923
714.092,2.79556
714.2975,3.02677
714.5030000000003,2.32626
714.7090000000002,3.60467
714.915,3.13773
715.1215,2.78748
715.328,4.06273
715.534,3.94437
715.7404999999999,3.82615
715.9475,1.96991
716.1545,3.24269
716.3615,2.31487
716.5685,2.54489
716.7755,3.46831
716.9825000000002,3.23523
717.1899999999998,2.30955
717.3975,1.96143
717.605,3.80639
717.813,3.57364
718.0205,4.03245
718.2280000000001,3.4544
718.4364999999998,3.33734
718.645,3.90939
718.8530000000001,3.21857
719.0615,3.33162
719.27,2.75563
719.4784999999998,4.01518
719.6875,3.5552900000000003
719.8965,2.86471
720.1055000000001,2.74934
720.3145,3.5482
720.5239999999999,2.74621
720.7334999999998,2.40088
720.9429999999999,3.54315
721.1529999999998,3.3117400000000004
721.3625,2.62506
721.572,2.16791
721.7825,3.53411
721.9929999999998,2.39271
722.203,3.18848
722.4134999999999,2.27619
722.6239999999998,2.27491
722.8344999999998,2.61466
723.0455000000002,2.95403
723.2565,2.95153
723.4675,2.83721
723.6784999999999,3.4027300000000005
723.8895,2.60655
724.1009999999999,3.1723
724.3124999999999,3.28282
724.5239999999999,4.4135800000000005
724.7360000000001,4.18371
724.948,2.3732
725.1600000000002,2.03303
725.372,2.48342
725.5840000000002,2.9333
725.7964999999998,2.36787
726.0089999999999,2.70462
726.2215,3.15363
726.4345,3.93872
726.6475,2.58758
726.8605,2.58541
727.0735000000002,3.03335
727.2865,3.36944
727.5,2.91774
727.7135000000002,3.4769
727.927,3.47496
728.1410000000002,4.92945
728.355,3.1343
728.5690000000002,2.6857900000000003
728.7829999999999,3.46626
728.9969999999997,3.35351
729.2114999999999,3.4624
729.4259999999998,2.12094
729.6404999999999,4.01639
729.8555,3.34513
730.0705,2.56318
730.2855000000002,3.22915
730.5005,3.89617
730.7155,3.3368
730.931,5.11501
731.1465,3.55532
731.362,4.9969
731.578,3.10747
731.7940000000001,3.65934
732.0100000000001,3.1040400000000004
732.2260000000001,4.31991
732.4425000000001,4.09724
732.6590000000001,3.42999
732.8755,5.08686
733.092,3.42622
733.3084999999999,3.64426
733.5255000000002,4.52647
733.7425,4.30212
733.9599999999998,3.19813
734.1774999999999,5.06873
734.3945000000001,4.5153
734.6120000000002,5.06179
734.8299999999998,4.51036
735.0479999999999,4.61658
735.2660000000001,2.41755
735.4839999999999,3.51355
735.7020000000001,4.06032
735.9205,3.6184
736.1389999999999,3.727030000000001
736.3575,4.27163
736.5765,3.83247
736.7955,3.93875
737.0145,4.92076
737.2335,3.38709
737.4525000000001,3.16771
737.6719999999998,4.03827
737.8915,4.03607
738.1110000000001,4.03388
738.331,2.94205
738.5509999999998,3.81067
738.7710000000002,5.22323
738.9910000000001,5.3306
739.211,4.56414
739.4315,4.99747
739.6519999999998,4.2347
739.8725,4.55675
740.0935,4.01211
740.3145,4.66021
740.5355,3.89947
740.7570000000002,5.19509
740.9784999999998,2.05528
741.1999999999998,5.1895
741.4214999999998,4.53837
741.643,5.18253
741.865,4.96526
742.087,3.882730000000001
742.3089999999999,4.63521
742.5315,4.8469
742.7539999999999,4.95328
742.9764999999999,5.81005
743.199,4.8391199999999985
743.4214999999998,4.83524
743.6445,5.80074
743.8679999999998,6.7621
744.0914999999999,3.75472
744.3145,4.1816
744.538,3.96398
744.7615000000002,5.46096
744.985,4.49486
745.2090000000002,5.34818
745.433,5.0232800000000015
745.6575,5.76835
745.882,4.59088
746.1059999999999,4.90856
746.3305,5.1179
746.5555,6.18085
746.7805000000002,5.21899
747.0055,6.1743
747.2305,5.31845
747.4555,4.57145
747.681,5.63159
747.9065,5.30861
748.1320000000002,5.83639
748.3580000000001,5.09089
748.5840000000002,3.92216
748.81,5.08418
749.0360000000002,6.77533
749.2624999999998,4.65436
749.4889999999999,5.07615
749.7155,5.91751
749.9425,5.06948
750.1695000000002,5.8042099999999985
750.3965000000002,5.906630000000002
750.6235,5.90353
750.8505000000001,5.0575199999999985
751.078,5.57996
751.3054999999998,6.10317
751.533,5.46894
751.7610000000001,5.149380000000002
751.9889999999999,5.25173
752.217,6.298780000000002
752.4455000000003,5.13997
752.6740000000002,6.3954
752.9025,6.39207
753.1310000000001,5.02589
753.3594999999998,5.5465300000000015
753.5885,5.12526
753.8175,5.22577
754.0469999999998,6.37213
754.2765,6.16001
754.5060000000001,7.198460000000002
754.7355,6.25629
754.965,6.04461
755.195,4.16545
755.4250000000002,5.62045
755.6555000000002,6.03209
755.8860000000002,6.34245
756.1165000000002,5.61028
756.347,6.6440600000000005
756.5775,6.01807
756.8085,4.8742
757.0395,5.49218
757.2710000000002,4.45363
757.5024999999998,5.27949
757.7339999999999,6.62012
757.9655,4.96254
758.197,6.40665
758.429,6.09195
758.6610000000002,5.88242
758.893,5.15604
759.1255,5.97794
759.3580000000001,5.87186
759.5905,5.45561
759.8235,6.27588
760.0564999999998,6.88965
760.2895000000002,7.19262
760.5225,4.72296
760.7560000000001,6.15723
760.9895,6.666930000000002
761.2230000000001,5.22831
761.4570000000001,6.76087
761.691,6.5509900000000005
761.925,7.26565
762.159,6.74711
762.3930000000001,7.35861
762.6275,6.02538
762.8625,7.5515
763.097,4.79379
763.3315,6.32051
763.567,6.11197
763.8024999999999,7.83972
764.0374999999998,7.2251699999999985
764.273,5.08429
764.5089999999999,7.72225
764.7445,7.312119999999998
764.98,4.46626
765.216,5.17288
765.4525000000001,6.38681
765.6890000000002,5.77417
765.9255,6.58126
766.1625,7.79038
766.3989999999999,8.292069999999999
766.6355,6.973960000000001
766.873,6.36273
767.1105,6.862539999999999
767.3475000000002,7.26439
767.5849999999998,6.95472
767.8229999999999,6.74975
768.061,5.73945
768.2990000000002,6.84192
768.5369999999999,6.43623
768.775,6.23042
769.0135,6.5286300000000015
769.2520000000002,5.92154
769.4905000000001,6.31985
769.7294999999998,6.31669
769.9685000000002,7.211880000000002
770.2075000000002,7.0098
770.4470000000001,6.50424
770.6865,6.799360000000001
770.926,7.39562
771.166,5.79225
771.4060000000002,7.28662
771.6460000000002,6.682739999999999
771.8860000000002,6.28065
772.1265000000002,7.37362
772.3670000000002,6.56995
772.6075,7.56353
772.8485,6.26511
773.0894999999998,4.37239
773.3305,5.86007
773.5715000000001,5.45873
773.8130000000001,6.04975
774.0545,6.44486
774.2959999999998,6.2404
774.5379999999999,6.93036
774.78,5.93739
775.0219999999999,7.1196
775.2645,6.7191100000000015
775.507,6.91333
775.7495,6.41637
775.9925000000002,7.59347
776.2355000000001,7.98597
776.4784999999998,6.8963800000000015
776.7215000000001,7.38355
776.965,7.77163
777.2085,6.5879
777.452,6.78124
777.6959999999998,6.67806
777.94,7.75265
778.184,8.92591
778.4285,7.84121
778.673,7.837389999999999
778.9174999999998,6.754810000000001
779.1625,6.65205
779.4075,7.33325
779.6525,6.645580000000002
779.8974999999998,8.10363
780.143,6.73348
780.3884999999998,7.41299
780.6339999999999,8.57722
780.88,7.6944
781.1260000000001,7.10657
781.372,8.56061
781.6179999999998,6.12565
781.8644999999998,8.161610000000001
782.1115000000002,8.0586
782.3580000000002,6.40495
782.6045,7.07913
782.852,8.43067
783.0995,9.10461
783.3465,8.226939999999999
783.5939999999999,6.19142
783.8419999999999,7.8303600000000015
784.0899999999998,6.08589
784.3380000000001,8.110619999999999
784.586,9.26261
784.8340000000002,7.32938
785.0825,6.8422600000000005
785.3315000000001,9.53375
785.5805,9.23821
785.8294999999998,8.65667
786.0785,9.22716
786.3275000000001,8.0699
786.5770000000001,7.77612
786.8265000000001,7.0990199999999986
787.0760000000001,8.43805
787.326,9.19856
787.576,8.61748
787.8265,9.28331
788.0770000000001,8.702869999999999
788.3275000000001,9.4612
788.5785,7.353460000000001
788.829,9.25905
789.0795,8.87302
789.331,7.62547
789.5825,8.47931
789.834,9.42534
790.0855,8.56443
790.3370000000001,9.12891
790.5889999999998,8.2672
790.8415,8.92605
791.0939999999998,10.2506
791.3465,8.915510000000003
791.5989999999998,10.4257
791.8515,9.94708
792.1045,9.56138
792.3575000000002,8.98703
792.6110000000001,9.45335
792.8645000000001,10.6773
793.1179999999998,8.686869999999999
793.372,10.4735
793.6260000000001,10.0913
793.8799999999999,10.8382
794.1339999999999,8.19358
794.3884999999998,10.0701
794.643,8.84247
794.8975,9.21228
795.1524999999998,11.3664
795.4075,9.95033
795.663,9.57038
795.9185,9.28239
796.1740000000002,9.2759
796.43,8.99062
796.686,9.45007
796.942,9.25863
797.198,8.87835
797.454,9.80835
797.7105,10.7325
797.9675000000002,9.88797
798.2245,11.3726
798.4815000000001,8.57008
798.7385,8.19367
798.9960000000002,9.6767
799.2534999999998,11.434
799.5110000000001,9.57257
799.7689999999999,9.84228
800.0269999999999,9.74267
800.2850000000002,10.7584
800.5435000000001,9.08268
800.802,9.16901
801.0604999999998,10.646
801.3195,10.1737
801.5785,9.79926
801.8380000000002,9.33059
802.0975,11.0782
802.357,9.5945
802.6165,10.2356
802.8760000000001,10.5026
803.1365,10.3136
803.3969999999998,9.66236
803.6569999999999,10.8512
803.9175,10.9381
804.1785,11.3873
804.4395,10.9232
804.7005,11.2826
804.9615000000001,11.1832
805.2230000000002,9.89312
805.4844999999998,10.0694
805.7460000000002,13.2643
806.008,11.1552
806.2700000000002,9.86837
806.5325000000001,12.1444
806.7950000000002,9.76368
