eV,COUNTS
577.1405,1.3389
577.275,1.24908
577.4090000000001,1.07017
577.5435,1.78361
577.6779999999999,1.96024
577.8125000000001,1.425
577.9475000000001,0.979252
578.0825000000002,1.6906900000000002
578.217,2.4014900000000003
578.3514999999999,1.6891900000000002
578.4864999999999,1.06639
578.6215,1.33181
578.7565,1.59817
578.8919999999998,1.6862099999999998
579.0275,0.5320189999999999
579.1625,0.886698
579.2975,1.0631
579.4330000000001,1.2402799999999998
579.5685,1.59325
579.7040000000001,1.23865
579.8395,1.15017
579.9749999999998,1.32596
580.111,0.883583
580.2465,0.794875
580.382,1.5007700000000002
580.518,1.0589
580.654,0.970236
580.7900000000002,0.88126
580.9259999999999,0.793134
581.062,0.968962
581.1985,1.40817
581.3349999999998,1.32016
581.4710000000001,0.791401
581.6075000000002,0.966846
581.744,1.31843
581.8805,1.49291
582.0169999999999,0.8778
582.1535,0.965159
582.2905000000002,1.40326
582.4275,1.22731
582.564,1.57729
582.7004999999998,0.525305
582.8375,1.57591
582.9744999999998,1.3121200000000002
583.1120000000002,1.0497
583.2495,1.13618
583.3865000000002,0.8739870000000001
583.5235000000001,1.39717
583.661,1.48384
583.7985,1.30871
583.936,1.04651
584.0735,1.30757
584.211,0.784203
584.349,0.609408
584.4865,0.957641
584.624,1.30475
584.7620000000002,0.956813
584.9,1.3905299999999998
585.0379999999999,1.65054
585.1759999999998,0.781833
585.314,1.04154
585.4525,1.30137
585.591,1.12737
585.7289999999998,1.3863299999999998
585.8675,1.81956
586.006,1.21252
586.1445000000001,1.29801
586.2830000000001,1.38395
586.4215,1.38395
586.5605,1.55561
586.6995,2.15964
586.8380000000001,1.98601
586.9765,1.12205
587.1155,1.03529
587.2545,2.24121
587.394,1.29301
587.5334999999999,1.2919
587.6725,0.861266
587.8114999999998,1.11869
587.951,0.688129
588.0905,0.773814
588.23,0.945369
588.3695,0.343624
588.5089999999999,0.686661
588.649,0.686661
588.789,0.8575950000000001
588.9285,1.02911
589.0679999999999,0.514119
589.2080000000001,1.1991
589.3485,1.11298
589.4889999999998,0.855771
589.6289999999998,0.7698659999999999
589.769,0.8546799999999999
589.909,0.8546799999999999
590.0495,0.683164
590.1899999999998,0.683164
590.3305000000001,0.682584
590.471,1.02344
590.6115,0.596755
590.7525,0.681717
590.8934999999999,1.10685
591.0345,1.36228
591.1755,0.7656350000000001
591.3165,0.765311
591.4575,0.93538
591.5985,0.594739
591.7395000000001,1.5286799999999998
591.8805,0.6788420000000001
592.0219999999999,0.6788420000000001
592.1635000000001,1.27176
592.3045,0.8478370000000001
592.446,1.01655
592.5880000000001,0.931443
592.7295,1.26962
592.871,0.676844
593.013,0.930269
593.1550000000002,0.675991
593.2969999999998,1.01399
593.4390000000002,0.8442790000000001
593.581,0.33757
593.7230000000001,0.843571
593.865,1.26483
594.0075,0.842512
594.15,0.252753
594.2919999999999,0.673445
594.4345,0.5892649999999999
594.577,0.841103
594.7194999999998,0.252225
594.8625,0.5042399999999999
595.0055000000001,0.755729
595.148,0.5038189999999999
595.2905,0.7550979999999999
595.4335,0.335459
595.5764999999999,0.502979
595.7194999999998,0.33518000000000003
595.863,0.753841
596.0065,0.669802
596.1495,0.920212
596.293,1.00345
596.4365,0.836208
596.5795,0.417757
596.7230000000001,0.8348209999999999
596.8670000000002,1.16875
597.0105,1.25171
597.154,1.00054
597.298,1.16681
597.442,1.08302
597.5859999999999,0.666198
597.7300000000001,0.665922
597.874,1.24757
598.0185,0.8313709999999999
598.163,1.33019
598.307,1.07989
598.4514999999999,1.32855
598.5959999999999,0.497794
598.7405,1.24449
598.885,0.7460760000000001
599.0295,0.994358
599.1745,0.993949
599.3195000000002,0.910745
599.4645,1.32417
599.6094999999998,0.8269290000000001
599.7545,1.07457
599.8995,0.578375
600.0445000000002,1.07368
600.1895,1.07324
600.3349999999998,0.907756
600.4805,1.56666
600.626,0.659375
600.7715000000002,1.15343
600.9169999999998,1.72944
601.0625,1.07017
601.2080000000002,1.2338
601.354,1.15155
601.4999999999999,1.39717
601.646,0.657221
601.7919999999999,1.31337
601.938,1.1492
602.0840000000001,1.2302799999999998
602.2304999999999,1.14779
602.377,0.983422
602.523,0.6553479999999999
602.6695,1.7195900000000002
602.816,0.9000040000000001
602.9625000000002,0.736067
603.1094999999998,0.81752
603.256,1.47094
603.4025,1.30644
603.5495,0.816525
603.6965,0.979035
603.8435,1.63106
603.9905000000001,0.8967219999999999
604.1375,0.97745
604.285,1.22181
604.4324999999999,0.813883
604.5795,1.13897
604.727,1.87042
604.8745,0.7313109999999999
605.0219999999998,1.54326
605.17,1.05591
605.318,0.973901
605.4655,2.2706
605.6129999999998,1.54077
605.761,1.13439
605.909,1.05294
606.057,1.7002099999999998
606.2055,1.05209
606.354,1.21297
606.502,1.13165
606.6505,0.646399
606.799,0.96921
606.9475,0.888086
607.0960000000001,1.04871
607.2445,0.967656
607.3934999999999,1.3703
607.5425,0.966881
607.6915,1.20763
607.8405,0.563337
607.9894999999998,1.52845
608.1385,1.52784
608.2875,1.52661
608.4364999999998,1.84801
608.586,0.32113600000000003
608.7355000000001,1.20378
608.8850000000001,1.3632
609.0345,1.28301
609.184,1.60248
609.3340000000002,1.12129
609.4835,0.960343
609.633,1.52054
609.783,1.19947
609.9330000000001,1.11906
610.0830000000001,1.35832
610.2334999999998,1.59676
610.384,0.958056
610.534,1.11685
610.6845000000002,1.59423
610.835,1.19567
610.9855,1.1947299999999998
611.1359999999999,0.796168
611.2864999999998,1.75088
611.4375,1.11375
611.5880000000001,0.874401
611.7384999999998,1.03298
611.8895,1.112
612.0405,1.19048
612.1920000000001,1.03135
612.3435,1.42802
612.4944999999999,1.98101
612.6455,1.66405
612.797,1.10849
612.9485,1.26635
613.1,1.26585
613.2520000000002,1.26486
613.4035,1.18581
613.5550000000002,1.26387
613.707,1.2628700000000002
613.8589999999998,1.89431
614.011,0.8675459999999999
614.163,0.8672059999999999
614.3149999999998,1.18209
614.4675,1.73238
614.6199999999999,1.49556
614.7719999999998,1.41629
614.9245,1.49439
615.077,1.88617
615.2295,1.25696
615.3824999999998,2.12029
615.5355,1.49089
615.688,1.64783
615.8405,0.940881
615.994,1.4885700000000002
616.1475,1.01849
616.3005,1.17427
616.4535,1.01731
616.6065000000001,1.1729
616.76,1.2511
616.9134999999999,1.71892
617.0669999999999,1.4053
617.2204999999999,1.01494
617.374,1.01415
617.528,1.2477
617.682,1.87083
617.836,1.16836
617.99,1.24577
618.144,1.40095
618.298,1.71095
618.452,1.94351
618.6065000000001,1.01023
618.761,1.24288
618.915,1.39717
619.0695,1.24145
619.2245,0.775604
619.379,1.55001
619.5335,1.08459
619.6885,1.08417
619.8435,1.23858
619.9985000000001,1.46968
620.1535,0.463932
620.3085000000002,0.8498879999999999
620.4635000000002,1.6997799999999998
620.619,1.23525
620.7745,1.23431
620.93,1.38859
621.0854999999998,0.92502
621.241,1.15583
621.3969999999998,1.38594
621.5525,1.4623700000000002
621.7080000000001,1.53875
621.8639999999998,0.7690819999999999
622.02,1.15274
622.1759999999998,0.8450209999999999
622.3325,1.15142
622.4889999999998,1.07466
622.6449999999999,0.690326
622.8015,1.14967
622.9579999999999,1.60953
623.1145,1.30196
623.271,1.45403
623.4275,1.53056
623.5844999999998,1.2235200000000002
623.7415,1.91029
623.8984999999999,1.52823
624.0554999999998,1.1453
624.2125000000002,1.8317900000000005
624.3695,1.144
624.5264999999998,1.14357
624.684,1.44797
624.8415,1.0661200000000002
624.9990000000001,1.29408
625.1565,1.97844
625.314,1.2931
625.472,1.3681299999999998
625.6299999999999,1.29115
625.788,1.3671
625.9460000000001,1.29018
626.104,1.36555
626.2620000000002,1.1371
626.42,1.13668
626.5780000000002,1.89375
626.7365,1.51386
626.895,0.68098
627.0535,1.73963
627.2125,1.51158
627.3709999999999,1.58657
627.5295,1.4349299999999998
627.6885,2.18851
627.8475,1.65962
628.0065,1.659
628.1655,0.82888
628.3245,1.28052
628.484,1.43009
628.6434999999999,1.35483
628.803,1.6540400000000002
628.9625,1.50368
629.122,1.50255
629.2815,1.42689
629.4409999999998,1.35078
629.6010000000001,0.975202
629.761,1.72472
629.9209999999998,1.4237
630.081,1.5729799999999998
630.2410000000001,1.49752
630.401,1.49641
630.5615,1.49585
630.722,1.56948
630.8825,1.4941799999999998
631.043,1.12022
631.2035000000002,1.19402
631.3645000000001,1.71576
631.5255,1.34227
631.6865,1.26676
631.8474999999999,1.11732
632.0085,1.26536
632.1695000000002,1.26536
632.3304999999998,1.487
632.4915,1.56136
632.653,0.742953
632.8145000000002,1.48481
632.976,1.03898
633.138,1.11279
633.2995,1.40901
633.461,1.4079700000000002
633.623,1.92528
633.7850000000002,1.25884
633.947,1.03555
634.1089999999998,1.47935
634.2710000000002,1.25652
634.4335,1.55161
634.5959999999999,2.0672900000000003
634.7585,1.40229
634.9209999999999,1.54876
635.0835000000002,1.77002
635.2465000000002,2.06275
635.409,1.91541
635.5714999999999,2.20766
635.7345,1.54536
635.8975,1.4707
636.061,1.17613
636.2244999999998,1.54254
636.3875,1.54198
636.5509999999998,1.32073
636.7145,1.6142299999999998
636.878,1.75905
637.0415,1.53917
637.205,1.24464
637.3689999999998,2.48927
637.5329999999999,1.82902
637.697,1.75458
637.861,1.60836
638.0250000000002,1.46056
638.189,1.16845
638.3535,1.38652
638.5179999999998,1.3126
638.6824999999999,1.3121200000000002
638.847,0.947299
639.0115,1.3107
639.1765,1.16464
639.3409999999999,1.23698
639.5055000000001,1.30833
639.6705000000002,1.4537
639.8355,1.96107
640.0010000000002,1.01649
640.1664999999998,1.59618
640.3315,1.45055
640.4970000000002,1.30456
640.6625,2.17348
640.828,1.81058
640.9935,1.3026799999999998
641.159,0.940486
641.3249999999998,1.30128
641.491,2.24028
641.6569999999998,1.66095
641.823,1.58817
641.989,1.22634
642.1555,1.87491
642.3220000000001,1.29755
642.4885,1.22458
642.655,1.80021
642.8215,2.37458
642.9884999999998,1.79764
643.155,1.22239
643.3215,2.22748
643.4885,1.86688
643.6555000000002,1.36377
643.8225000000001,1.86554
643.99,1.7925099999999998
644.1574999999998,1.7912400000000002
644.3245,2.0771
644.4920000000002,1.71836
644.66,1.57405
644.8275,1.85958
644.995,1.5009
645.1629999999999,1.7147
645.331,1.4993
645.499,1.4987700000000002
645.6669999999999,1.99765
645.8349999999998,1.42538
646.0029999999998,1.49664
646.1715,1.5668
646.34,1.70803
646.5085,1.92153
646.6775,1.8484
646.846,1.91882
647.0145,1.56293
647.1835,1.41984
647.3525,1.63224
647.5215000000002,1.63109
647.6904999999998,2.12601
647.86,1.48821
648.0295,1.91139
648.1985,1.27426
648.3679999999998,2.61655
648.5375,2.12153
648.707,2.82573
648.8770000000002,1.83672
649.0469999999998,2.259
649.217,2.46904
649.3870000000002,1.69246
649.557,1.69128
649.727,1.62024
649.8975,1.26713
650.068,1.61854
650.2384999999998,1.96902
650.409,1.54655
650.5794999999998,1.82646
650.7505,1.7556
650.9209999999999,1.89539
651.0915,3.15567
651.2624999999998,2.03366
651.434,1.96148
651.6055,1.47111
651.7764999999998,2.02941
651.948,2.72921
652.1195,2.0273
652.2909999999999,2.0273
652.4625,2.0251900000000003
652.6339999999999,2.4441900000000003
652.806,1.53475
652.9780000000002,2.1626
653.1499999999999,2.78755
653.322,2.5776
653.494,2.2285
653.6665,2.01818
653.839,2.29576
654.011,0.973284
654.1835,1.38945
654.3565,1.6667599999999998
654.5295,1.31861
654.702,0.832518
654.8745,1.10964
655.0475,1.31679
655.221,1.73143
655.3945000000001,1.31543
655.5675000000001,1.9372
655.7405000000001,1.93653
655.9140000000001,2.419
656.0880000000001,2.21014
656.2615,1.86481
656.435,1.6559
656.6089999999999,1.86225
656.783,1.79266
656.957,3.03062
657.1310000000001,2.27296
657.3050000000002,1.23895
657.4795,1.99472
657.654,2.7504
657.8285,2.4736700000000003
658.0029999999998,1.85399
658.1775,2.60842
658.3524999999997,1.98996
658.5274999999998,1.9886
658.7025,1.3705200000000002
658.8775,2.05507
659.0524999999999,2.25904
659.2275,2.32671
659.4024999999998,1.70965
659.578,1.7774299999999998
659.7535,1.50245
659.929,1.9805
660.1049999999998,1.70617
660.2810000000002,2.31882
660.4565,2.52257
660.6319999999997,2.3846
660.8085,2.38298
660.9849999999999,2.31411
661.1609999999997,3.33392
661.3370000000001,1.7678200000000002
661.5135000000001,1.35894
661.69,2.2415
661.8665,1.42545
662.0435,1.83148
662.2205,2.37334
662.3974999999998,2.10069
662.5745000000002,2.37095
662.7515,1.7600900000000002
662.9285,2.43623
663.1054999999999,1.82594
663.283,2.23021
663.4605,1.62142
663.6379999999998,1.7553599999999998
663.8159999999998,1.41732
663.9934999999998,2.96763
664.171,2.15683
664.3489999999999,3.16678
664.5269999999998,2.28933
664.7054999999998,2.62512
664.8839999999999,2.1525
665.062,2.21829
665.2405,2.01595
665.419,2.28322
665.5975000000002,1.67828
665.7764999999998,2.28093
665.9554999999998,1.87716
666.1339999999999,1.87654
666.313,2.61201
666.4925,2.67809
666.6714999999998,2.34177
666.8505,1.93904
667.03,1.4705
667.2095,2.0707
667.3889999999999,2.20283
667.5690000000002,2.53575
667.7485,2.46738
667.9280000000001,2.26657
668.1080000000001,2.46493
668.288,2.197
668.4685000000002,2.32938
668.6489999999999,2.39435
668.829,2.1933700000000003
669.0095,2.79064
669.1899999999998,1.3944
669.3705,2.05704
669.5514999999998,2.5207
669.7325,2.122
669.9135,1.92116
670.0945,2.1192
670.2755000000002,2.05163
670.4565,2.91103
670.638,1.98349
670.8195000000002,3.03935
671.0010000000001,2.5099400000000003
671.1825,3.3664
671.3639999999999,1.9136
671.5459999999998,2.57093
671.7280000000001,3.29498
671.91,3.22803
672.092,2.4359
672.2739999999999,1.97376
672.4565,3.0902
672.6389999999999,2.30046
672.8215,2.5617
673.0039999999998,3.0205
673.1864999999998,1.77175
673.3694999999999,3.80349
673.5525,2.49032
673.7355,2.81708
673.9185000000001,2.7497700000000003
674.102,3.07613
674.2855,3.13953
674.4685000000002,3.07213
674.6519999999999,2.41691
674.836,3.1997400000000003
675.0195,2.15353
675.203,2.8704400000000003
675.387,2.41221
675.571,1.75912
675.755,2.14865
675.9395,2.2130400000000003
676.1239999999998,2.34171
676.308,2.2751900000000003
676.4925,2.14449
676.6775,2.46781
676.862,2.53112
677.0465,2.33567
677.2315,3.0464
677.4164999999998,3.0464
677.6015,2.52542
677.7869999999998,2.91301
677.9725,2.65237
678.1574999999998,2.71531
678.3430000000001,2.1327700000000003
678.5289999999999,2.26058
678.7145,3.16278
678.9000000000002,2.58104
679.0860000000001,2.32144
679.2719999999998,2.25551
679.4585,3.2845
679.6450000000002,2.51087
679.8310000000001,2.95965
680.0174999999998,2.50766
680.2040000000002,3.85671
680.3905,2.44102
680.5775000000001,2.76045
680.7645,2.43791
680.9514999999999,3.33502
681.1385,2.82015
681.3255,3.45888
681.5124999999998,2.30519
681.6999999999998,2.23973
681.8874999999998,2.23831
682.0749999999998,3.3872800000000005
682.2629999999998,2.55563
682.4504999999998,1.277
682.6379999999998,2.29715
682.8259999999998,2.10438
683.0139999999999,2.0399700000000003
683.2025,2.35722
683.3910000000002,2.29206
683.5795,2.86326
683.7679999999998,2.22628
683.9565000000001,2.28844
684.145,2.35052
684.3335,2.60381
684.5224999999998,3.17237
684.7115,2.4736700000000003
684.9005000000002,2.47289
685.09,3.04068
685.2795000000001,2.9130700000000003
685.4689999999999,2.65809
685.6585,2.46667
685.8480000000001,2.65475
686.038,2.27478
686.2280000000001,2.4628
686.418,2.96613
686.6080000000001,2.33357
686.798,2.96334
686.9879999999998,2.07934
687.1784999999999,2.32992
687.3689999999999,2.58019
687.5595000000002,2.2648200000000003
687.7504999999999,2.51411
687.9415,2.95316
688.1325,2.1977900000000004
688.3235,2.32265
688.5145,2.57134
688.7054999999998,2.25706
688.8965000000002,2.81957
689.0880000000002,2.12968
689.28,2.50316
689.4715,2.50239
689.663,2.68839
689.855,2.31183
690.047,2.7475
690.2389999999999,2.24726
690.431,2.24517
690.6235,2.11978
690.816,2.55541
691.0084999999998,2.24169
691.2009999999998,2.36477
691.3935,2.48846
691.5865,1.98954
691.7795,2.60965
691.9725,2.17404
692.1655,2.17203
692.3589999999999,1.67505
692.5525,2.72802
692.7460000000001,2.4784900000000003
692.9395000000002,2.2912
693.133,2.22859
693.327,2.22653
693.5210000000002,2.28768
693.715,3.21314
693.909,2.71714
694.1030000000002,2.7154700000000003
694.2975,2.34446
694.492,2.40468
694.6865,2.09511
694.8815000000002,2.9559900000000003
695.076,1.78482
695.2704999999999,2.46031
695.4655,2.33658
695.6610000000002,1.90441
695.8565,3.00928
696.0515,2.51643
696.2470000000002,3.00561
696.4425,2.14621
696.638,2.45057
696.834,2.63356
697.0300000000002,2.938
697.2259999999999,3.30324
697.422,2.32309
697.618,2.62716
697.8145,3.84676
698.0110000000001,3.54039
698.2075000000002,3.72125
698.404,4.20546
698.6005,3.29023
698.7975,2.25374
698.9945,3.04283
699.1915,3.64919
699.3889999999999,3.10087
699.5865,2.85508
699.784,3.34004
699.9815,5.0373800000000015
700.179,3.39667
700.3770000000002,4.0008
700.5749999999998,3.57432
700.7730000000001,3.1493
700.971,3.14646
701.169,2.90355
701.3670000000002,2.9018
701.5655,3.44382
701.7639999999999,3.68328
701.9625000000002,3.319
702.1614999999998,1.80928
702.3604999999999,4.0383
702.5595,3.85633
702.7585,3.31106
702.9574999999999,3.85171
703.1569999999999,3.0675
703.3565000000001,3.54549
703.556,3.90489
703.7560000000002,4.44291
703.956,3.78135
704.1560000000001,2.99839
704.3560000000001,3.83565
704.556,3.83451
704.7560000000002,3.47192
704.956,4.189
705.1564999999998,4.0059
705.3575000000002,4.12425
705.558,3.16602
705.7584999999998,4.35816
705.9595,4.89256
706.1605,3.51817
706.362,3.45649
706.5635000000002,4.3491300000000015
706.7645,3.03573
706.966,2.7364900000000003
707.168,2.55727
707.3695,2.07965
707.5709999999998,2.2572400000000004
707.773,2.01845
707.975,2.61057
708.1775,1.83764
708.38,2.37045
708.5825,1.65834
708.785,1.47979
708.9875000000002,2.42542
709.1905,1.95102
709.3935,2.42257
709.5965,1.9493
709.7995,2.71482
710.0024999999998,2.30035
710.2059999999999,2.12277
710.4094999999999,2.59222
710.6129999999998,2.11967
710.8164999999998,2.8254
711.02,3.05816
711.2239999999999,1.94019
711.4285,2.52591
711.6329999999998,2.29027
711.8370000000001,2.11287
712.0415,3.28381
712.2460000000001,3.10698
712.4505,2.92941
712.6555,2.34216
712.8605,2.28162
713.0655,3.91856
713.2705,2.98105
713.4754999999999,2.45356
713.6804999999998,2.86082
713.8860000000001,2.85916
714.092,2.6242400000000004
714.2975,2.79757
714.5030000000003,2.9116
714.7090000000002,3.08541
714.915,3.43271
715.1215,2.9074
715.328,2.4408
715.534,3.13636
715.7404999999999,2.61213
715.9475,3.3648
716.1545,2.26123
716.3615,4.346019999999998
716.5685,3.99604
716.7755,3.24129
716.9825000000002,3.58651
717.1899999999998,3.52664
717.3975,3.4080699999999995
717.605,3.75358
717.813,3.80914
718.0205,3.11478
718.2280000000001,3.5165300000000004
718.4364999999998,4.1482800000000015
718.645,3.91446
718.8530000000001,4.71903
719.0615,4.08365
719.27,3.1041
719.4784999999998,3.04401
719.6875,3.84699
719.8965,3.21264
720.1055000000001,2.69556
720.3145,2.69325
720.5239999999999,3.15078
720.7334999999998,3.66324
720.9429999999999,2.80387
721.1529999999998,3.37321
721.3625,2.74274
721.572,2.97046
721.7825,3.4816199999999995
721.9929999999998,2.62399
722.203,2.39446
722.4134999999999,3.98851
722.6239999999998,3.30289
722.8344999999998,3.35794
723.0455000000002,3.41292
723.2565,3.4100300000000003
723.4675,4.99996
723.6784999999999,3.52071
723.8895,2.95036
724.1009999999999,3.68691
724.3124999999999,3.2870800000000004
724.5239999999999,3.34281
724.7360000000001,4.24575
724.948,4.07362
725.1600000000002,3.9017
725.372,3.61693
725.5840000000002,4.3491800000000005
725.7964999999998,3.44352
726.0089999999999,4.45714
726.2215,3.66521
726.4345,3.21141
726.6475,3.32316
726.8605,3.82686
727.0735000000002,2.98104
727.2865,4.44219
727.5,3.59572
727.7135000000002,3.31295
727.927,3.36723
728.1410000000002,4.6554
728.355,4.48338
728.5690000000002,3.5296800000000004
728.7829999999999,4.81427
728.9969999999997,3.97347
729.2114999999999,3.85832
729.4259999999998,4.9180199999999985
729.6404999999999,3.90989
729.8555,4.52179
730.0705,4.07293
730.2855000000002,3.4563300000000003
730.5005,4.23562
730.7155,4.39916
730.931,3.7299
731.1465,4.28304
731.362,4.0583
731.578,5.334
731.7940000000001,4.441319999999998
732.0100000000001,4.05159
732.2260000000001,3.32732
732.4425000000001,4.37976
732.6590000000001,5.20706
732.8755,4.92737
733.092,4.15
733.3084999999999,4.20186
733.5255000000002,4.14543
733.7425,3.86589
733.9599999999998,5.24512
734.1774999999999,3.97198
734.3945000000001,4.3006199999999986
734.6120000000002,4.13181
734.8299999999998,4.35099
735.0479999999999,4.45748
735.2660000000001,4.01613
735.4839999999999,4.34266
735.7020000000001,4.06559
735.9205,5.32486
736.1389999999999,4.39044
736.3575,4.05783
736.5765,5.1531400000000005
736.7955,3.77953
737.0145,4.43443
737.2335,3.9385
737.4525000000001,4.81242
737.6719999999998,3.49709
737.8915,4.36899
738.1110000000001,4.1482800000000015
738.331,5.78263
738.5509999999998,3.924630000000001
738.7710000000002,4.41282
738.9910000000001,4.19376
739.211,4.3524400000000005
739.4315,4.296880000000002
739.6519999999998,6.36029
739.8725,3.69359
740.0935,4.99451
740.3145,4.93755
740.5355,4.175680000000002
740.7570000000002,4.49742
740.9784999999998,4.06174
741.1999999999998,4.49258
741.4214999999998,5.24754
741.643,4.10816
741.865,5.5121
742.087,5.12969
742.3089999999999,4.53329
742.5315,4.58357
742.7539999999999,4.15106
742.9764999999999,5.33279
743.199,5.06075
743.4214999999998,5.59464
743.6445,4.84022
743.8679999999998,5.10503
744.0914999999999,4.24297
744.3145,4.40174
744.538,5.04186
744.7615000000002,5.41443
744.985,5.57229
745.2090000000002,4.76605
745.433,4.60173
745.6575,5.45496
745.882,5.02445
746.1059999999999,5.12863
746.3305,4.27045
746.5555,4.85507
746.7805000000002,4.26593
747.0055,5.38288
747.2305,4.95258
747.4555,5.216080000000002
747.681,5.21332
747.9065,5.10288
748.1320000000002,6.00335
748.3580000000001,4.6727
748.5840000000002,5.5193699999999986
748.81,4.56049
749.0360000000002,5.83011
749.2624999999998,4.81928
749.4889999999999,4.60623
749.7155,5.66067
749.9425,5.2346900000000005
750.1695000000002,4.38522
750.3965000000002,4.17169
750.6235,4.69729
750.8505000000001,5.2750900000000005
751.078,4.53301
751.3054999999998,5.63695
751.533,4.3703
751.7610000000001,5.10345
751.9889999999999,4.94303
752.217,5.09812
752.4455000000003,5.04161
752.6740000000002,4.56658
752.9025,5.77082
753.1310000000001,5.13726
753.3594999999998,5.39655
753.5885,5.28901
753.8175,6.22674
754.0469999999998,5.8574199999999985
754.2765,5.48847
754.5060000000001,5.79758
754.7355,5.27254
754.965,4.7480400000000005
755.195,5.42212
755.4250000000002,4.37713
755.6555000000002,5.88371
755.8860000000002,5.15342
756.1165000000002,6.18972
756.347,5.6132
756.5775,5.7142
756.8085,4.88052
757.0395,5.4474300000000015
757.2710000000002,6.89652
757.5024999999998,5.54547
757.7339999999999,6.52514
757.9655,5.27954
758.197,6.10456
758.429,5.94477
758.6610000000002,5.63172
758.893,6.71155
759.1255,5.10849
759.3580000000001,5.31216
759.5905,5.668830000000002
759.8235,5.66592
760.0564999999998,6.33229
760.2895000000002,5.24714
760.5225,6.52819
760.7560000000001,5.85696
760.9895,5.08371
761.2230000000001,6.7235
761.4570000000001,6.66707
761.691,6.71322
761.925,5.68686
762.159,6.1417
762.3930000000001,6.08897
762.6275,6.18658
762.8625,5.87533
763.097,6.7915
763.3315,6.94117
763.567,6.52789
763.8024999999999,7.44211
764.0374999999998,6.77602
764.273,6.05815
764.5089999999999,5.90095
764.7445,6.15219
764.98,6.80972
765.216,6.65223
765.4525000000001,5.98906
765.6890000000002,6.23811
765.9255,5.57599
766.1625,6.4328699999999985
766.3989999999999,6.98653
766.6355,5.9203800000000015
766.873,7.28113
767.1105,6.92197
767.3475000000002,6.36459
767.5849999999998,6.66098
767.8229999999999,7.7168100000000015
768.061,6.2006
768.2990000000002,7.70715
768.5369999999999,7.5522399999999985
768.775,7.1944
769.0135,8.146230000000001
769.2520000000002,6.9341800000000005
769.4905000000001,7.73428
769.7294999999998,6.1241
769.9685000000002,7.9233
770.2075000000002,7.62052
770.4470000000001,6.863360000000001
770.6865,7.2587199999999985
770.926,6.504580000000002
771.166,7.59969
771.4060000000002,6.89629
771.6460000000002,7.9897399999999985
771.8860000000002,7.78614
772.1265000000002,6.03625
772.3670000000002,7.42571
772.6075,7.672989999999999
772.8485,8.06559
773.0894999999998,7.86061
773.3305,8.304260000000001
773.5715000000001,8.64593
773.8130000000001,8.49057
774.0545,7.297110000000001
774.2959999999998,7.09155
774.5379999999999,5.70019
774.78,5.64784
775.0219999999999,5.54465
775.2645,4.84799
775.507,5.0433900000000005
775.7495,5.18918
775.9925000000002,5.6778
776.2355000000001,6.07129
776.4784999999998,5.52427
776.7215000000001,7.14669
776.965,7.33845
777.2085,6.6456800000000005
777.452,7.23287
777.6959999999998,7.0308899999999985
777.94,7.51705
778.184,7.562489999999999
778.4285,8.6856
778.673,8.48517
778.9174999999998,8.33194
779.1625,8.66868
779.4075,7.6364800000000015
779.6525,8.31775
779.8974999999998,9.14064
780.143,7.768210000000002
780.3884999999998,9.27826
780.6339999999999,7.22202
780.88,7.509339999999999
781.1260000000001,8.62668
781.372,7.54895
781.6179999999998,8.66492
781.8644999999998,8.41542
782.1115000000002,9.28428
782.3580000000002,8.9397
782.6045,8.156419999999999
782.852,8.7327
783.0995,9.11643
783.3465,8.528360000000001
783.5939999999999,9.25075
783.8419999999999,7.74373
784.0899999999998,8.80214
784.3380000000001,8.79791
784.586,8.98479
784.8340000000002,7.43545
785.0825,9.93897
785.3315000000001,9.49791
785.5805,9.39473
785.8294999999998,8.523439999999999
786.0785,8.95041
786.3275000000001,9.4752
786.5770000000001,8.45909
786.8265000000001,9.36558
787.0760000000001,9.07307
787.326,9.25847
787.576,8.00549
787.8265,8.72039
788.0770000000001,8.80992
788.3275000000001,8.99502
788.5785,8.46268
788.829,8.745389999999999
789.0795,9.60103
789.331,9.83053
789.5825,10.2552
789.834,9.62822
790.0855,9.05196
790.3370000000001,8.04577
790.5889999999998,9.41971
790.8415,9.27041
791.0939999999998,9.07596
791.3465,8.2623
791.5989999999998,10.3917
791.8515,7.58856
792.1045,9.28942
792.3575000000002,9.89856
792.6110000000001,9.51295
792.8645000000001,9.65039
793.1179999999998,8.65087
793.372,9.73128
793.6260000000001,9.39619
793.8799999999999,9.48395
794.1339999999999,9.05292
794.3884999999998,10.5543
794.643,10.1255
794.8975,8.75361
795.1524999999998,8.74747
795.4075,9.3053
795.663,10.0056
795.9185,8.449489999999999
796.1740000000002,9.33485
796.43,9.79937
796.686,9.32181
796.942,11.2371
797.198,9.31097
797.454,9.02604
797.7105,9.81195
797.9675000000002,9.62059
798.2245,9.70723
798.4815000000001,10.1202
798.7385,9.83583
798.9960000000002,10.4346
799.2534999999998,9.02873
799.5110000000001,8.74747
799.7689999999999,9.29722
800.0269999999999,9.70886
800.2850000000002,11.0974
800.5435000000001,10.3937
800.802,9.64459
801.0604999999998,8.99129
801.3195,9.53867
801.5785,9.95082
801.8380000000002,10.129
802.0975,9.24382
802.357,11.0849
802.6165,10.7567
802.8760000000001,10.8391
803.1365,10.9724
803.3969999999998,10.4581
803.6569999999999,9.85241
803.9175,10.4461
804.1785,9.8389
804.4395,9.3289
