,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
6896,1.6575400000000002,1.65865,400.61866999999995,0.821565,7.477508670878761,1658.095
6897,1.65865,1.65976,395.89782,0.810213,7.472506254284864,1659.205
6898,1.65976,1.66087,397.9283300000001,0.805964,7.467510526400542,1660.315
6899,1.66087,1.66199,400.92848,0.806009,7.462499015691733,1661.4300000000003
6900,1.66199,1.6631,397.27502,0.846044,7.457494227007821,1662.545
6901,1.6631,1.66422,392.29354000000006,0.824224,7.452496146833317,1663.66
6902,1.66422,1.66533,400.67096000000004,0.792209,7.447504761688947,1664.775
6903,1.66533,1.66645,408.33788000000004,0.807693,7.44252005813152,1665.89
6904,1.66645,1.66757,402.3744,0.816763,7.437519714723197,1667.01
6905,1.66757,1.6687,401.97879,0.782887,7.4325038079296455,1668.135
6906,1.6687,1.66982,403.04454999999996,0.7868189999999999,7.4274946620902185,1669.26
6907,1.66982,1.67095,397.37074999999993,0.779629,7.422492263544463,1670.385
6908,1.67095,1.6720700000000002,406.7825100000001,0.8409479999999999,7.417496598668699,1671.51
6909,1.6720700000000002,1.6732,398.25126,0.822282,7.412507653875902,1672.635
6910,1.6732,1.6743299999999999,410.62505000000004,0.8471920000000001,7.407503287283888,1673.7649999999999
6911,1.6743299999999999,1.67546,414.15169000000003,0.825943,7.40250567327547,1674.8949999999998
6912,1.67546,1.6765900000000002,408.84467,0.794049,7.397514798192579,1676.025
6913,1.6765900000000002,1.67773,405.85991,0.81197,7.392508609578522,1677.1600000000003
6914,1.67773,1.67887,406.86952,0.7888390000000001,7.387487183245376,1678.3000000000002
6915,1.67887,1.68,399.37954,0.794833,7.3824945530137915,1679.435
6916,1.68,1.68114,393.82241,0.7796420000000001,7.377508666488584,1680.57
6917,1.68114,1.68228,398.54613,0.789465,7.372507590274612,1681.71
6918,1.68228,1.6834200000000001,397.93253999999996,0.795661,7.367513289741044,1682.8500000000001
6919,1.6834200000000001,1.6845700000000001,388.21659999999997,0.7973939999999999,7.362503890831456,1683.9950000000001
6920,1.6845700000000001,1.6857099999999998,390.41577000000007,0.783057,7.357501299382079,1685.14
6921,1.6857099999999998,1.6868599999999998,381.33492000000007,0.810951,7.352505501525969,1686.2849999999999
6922,1.6868599999999998,1.6880099999999998,376.97488,0.7763770000000001,7.347494712176007,1687.4349999999997
6923,1.6880099999999998,1.6891599999999998,377.09591000000006,0.8010149999999999,7.342490747958035,1688.5849999999998
6924,1.6891599999999998,1.6903099999999998,377.98150000000004,0.803614,7.337493594936911,1689.7349999999997
6925,1.6903099999999998,1.69146,366.80246,0.768076,7.332503239215393,1690.8849999999998
6926,1.69146,1.69262,370.315,0.800663,7.327498014019006,1692.04
6927,1.69262,1.69377,365.66698,0.763862,7.322499617374678,1693.195
6928,1.69377,1.6949299999999998,368.83037,0.8136479999999999,7.317508035317802,1694.35
6929,1.6949299999999998,1.69609,370.15328,0.803135,7.3125016895451616,1695.51
6930,1.69609,1.69725,363.07138000000003,0.804913,7.307502189371368,1696.67
6931,1.69725,1.6984099999999998,367.78811,0.780645,7.302509520765164,1697.8299999999997
6932,1.6984099999999998,1.6995799999999999,377.60141000000004,0.8045800000000001,7.2975021937325995,1698.995
6933,1.6995799999999999,1.7007400000000001,376.32899999999995,0.774464,7.29250172903769,1700.1599999999999
6934,1.7007400000000001,1.7019099999999998,369.74886,0.762644,7.287508112583261,1701.325
6935,1.7019099999999998,1.70308,373.60805,0.7556930000000001,7.282499942520077,1702.495
6936,1.70308,1.70425,373.9785999999999,0.776296,7.2774986512258675,1703.665
6937,1.70425,1.7054200000000002,369.74493,0.7693800000000001,7.272504224538279,1704.835
6938,1.7054200000000002,1.7066,359.92832,0.742379,7.267495348585716,1706.01
6939,1.7066,1.70777,369.45555,0.785441,7.262493367526494,1707.185
6940,1.70777,1.70895,358.60386,0.7631100000000001,7.257498267133811,1708.36
6941,1.70895,1.71013,358.24825,0.7563439999999999,7.252488821344174,1709.54
6942,1.71013,1.7113099999999999,352.60373999999996,0.731317,7.247486286265853,1710.7199999999998
6943,1.7113099999999999,1.71249,348.72009,0.764908,7.2424906476083395,1711.9
6944,1.71249,1.71367,348.84961000000004,0.753197,7.237501891120506,1713.0800000000002
6945,1.71367,1.7148599999999998,354.95568999999995,0.780872,7.232498907485552,1714.2649999999999
6946,1.7148599999999998,1.7160400000000002,356.57196,0.7760600000000001,7.2275028357811175,1715.45
6947,1.7160400000000002,1.71723,353.7175,0.750055,7.222513661693205,1716.6350000000002
6948,1.71723,1.71842,358.86895000000004,0.768289,7.217510363186423,1717.825
6949,1.71842,1.7196099999999999,352.21894000000003,0.735136,7.212513991815498,1719.0149999999999
6950,1.7196099999999999,1.72081,357.972,0.7642800000000001,7.207503583655901,1720.2099999999998
6951,1.72081,1.722,351.07939,0.773216,7.202500131950773,1721.4049999999997
6952,1.722,1.7232,341.37315000000007,0.750768,7.197503622222639,1722.6
6953,1.7232,1.7244,343.27178,0.735971,7.192493177654437,1723.8
6954,1.7244,1.7256,341.97114000000005,0.741861,7.187489704139546,1725.0
6955,1.7256,1.7268,331.13689999999997,0.723172,7.182493187139797,1726.2
6956,1.7268,1.7280000000000002,340.59803000000005,0.751347,7.177503612157414,1727.4
6957,1.7280000000000002,1.72921,337.64074,0.758679,7.172500218176342,1728.605
6958,1.72921,1.7304099999999998,344.27339000000006,0.751016,7.167503795006803,1729.81
6959,1.7304099999999998,1.7316200000000002,354.1200400000001,0.7612899999999999,7.162514328091159,1731.0149999999999
6960,1.7316200000000002,1.7328299999999999,352.30784,0.710125,7.157511142975489,1732.2250000000001
6961,1.7328299999999999,1.7340400000000002,353.82115999999996,0.74892,7.152514942666277,1733.435
6962,1.7340400000000002,1.7352599999999998,353.25038,0.741272,7.14750511033391,1734.65
6963,1.7352599999999998,1.7364700000000002,340.83690000000007,0.710259,7.1425022911578475,1735.865
6964,1.7364700000000002,1.7376900000000002,344.91578999999996,0.736306,7.13750647042204,1737.0800000000002
6965,1.7376900000000002,1.73891,348.52376000000004,0.7739779999999999,7.132497117667099,1738.3000000000002
6966,1.73891,1.74013,339.7988899999999,0.714206,7.127494791460125,1739.52
6967,1.74013,1.74135,326.92292000000003,0.744257,7.122499477027424,1740.74
6968,1.74135,1.7425700000000002,322.35740999999996,0.7072039999999999,7.117511159636683,1741.9600000000003
6969,1.7425700000000002,1.7438,333.07640999999995,0.715697,7.112509423635884,1743.185
6970,1.7438,1.7450299999999999,329.09267,0.735726,7.1074943403036075,1744.415
6971,1.7450299999999999,1.74626,333.56456000000003,0.722537,7.102486324333251,1745.645
6972,1.74626,1.7474900000000002,341.72981000000004,0.71959,7.097485360796116,1746.8750000000002
6973,1.7474900000000002,1.74872,342.92016,0.738242,7.092491434805527,1748.1050000000002
6974,1.74872,1.74995,360.36236,0.730649,7.0875045315166725,1749.3349999999998
6975,1.74995,1.7511900000000002,358.44725999999997,0.719355,7.082504406930723,1750.5700000000002
6976,1.7511900000000002,1.75243,369.51799,0.755949,7.077491131824065,1751.8100000000002
6977,1.75243,1.75367,369.58501,0.724838,7.072484948883784,1753.05
6978,1.75367,1.7549099999999997,375.02536,0.72572,7.067485843070825,1754.29
6979,1.7549099999999997,1.75615,372.7935,0.7145100000000001,7.062493799388628,1755.5299999999997
6980,1.75615,1.7573900000000002,384.11766,0.728827,7.057508802882971,1756.7700000000002
6981,1.7573900000000002,1.7586400000000002,372.9271,0.711517,7.052510780420369,1758.0150000000003
6982,1.7586400000000002,1.7598900000000002,374.78765000000004,0.686642,7.047499802270105,1759.265
6983,1.7598900000000002,1.7611400000000001,373.30622,0.7094560000000001,7.042495939904354,1760.5150000000003
6984,1.7611400000000001,1.7623900000000001,366.7376200000001,0.721367,7.037499178176837,1761.765
6985,1.7623900000000001,1.76364,364.4968,0.680824,7.032509501984223,1763.0150000000003
6986,1.76364,1.7649,359.50665000000004,0.717464,7.027506980020473,1764.27
6987,1.7649,1.76616,367.10019,0.694232,7.02249168218083,1765.53
6988,1.76616,1.76742,358.22912,0.686602,7.017483537738338,1766.79
6989,1.76742,1.76868,366.16067000000004,0.691244,7.012482531399404,1768.0500000000002
6990,1.76868,1.76994,365.7410999999999,0.6920729999999999,7.007488647913999,1769.31
6991,1.76994,1.7712,376.41465,0.725903,7.002501872075499,1770.5700000000002
6992,1.7712,1.77247,368.05404,0.699538,6.997502442180405,1771.835
6993,1.77247,1.77374,368.49762999999996,0.738576,6.9924904276062145,1773.1050000000002
6994,1.77374,1.7750099999999998,372.50496999999996,0.676898,6.987485587680574,1774.375
6995,1.7750099999999998,1.7762799999999999,366.8597900000001,0.709237,6.982487907008843,1775.645
6996,1.7762799999999999,1.77755,377.56651999999997,0.695494,6.9774973702404,1776.9149999999997
6997,1.77755,1.77883,376.71802999999994,0.7008909999999999,6.972494356419011,1778.1899999999998
6998,1.77883,1.7801,374.50391999999994,0.677701,6.967498511991366,1779.4650000000001
6999,1.7801,1.78138,380.3855,0.707002,6.962509821557734,1780.74
7000,1.78138,1.78266,381.94119,0.6878380000000001,6.957508748297279,1782.02
7001,1.78266,1.78395,380.80974000000003,0.705871,6.952495360939783,1783.3049999999998
7002,1.78395,1.7852299999999999,386.4447799999999,0.718651,6.947489193394964,1784.59
7003,1.7852299999999999,1.78652,377.28602,0.6785140000000001,6.9424902300780955,1785.8749999999998
7004,1.78652,1.7878,379.64232,0.659619,6.93749845544927,1787.16
7005,1.7878,1.78909,381.29156,0.707914,6.932513854013245,1788.4450000000002
7006,1.78909,1.7903900000000001,379.90366,0.7190770000000001,6.927497703376311,1789.74
7007,1.7903900000000001,1.79168,384.08811999999995,0.678212,6.9224888065508035,1791.0349999999999
7008,1.79168,1.7929700000000002,380.2588,0.6827439999999999,6.91750644533816,1792.325
7009,1.7929700000000002,1.79427,383.60214999999994,0.701263,6.912511981155828,1793.6200000000001
7010,1.79427,1.79557,389.53011,0.6887810000000001,6.907505481938313,1794.92
7011,1.79557,1.79687,384.71543999999994,0.687627,6.902506229549118,1796.22
7012,1.79687,1.79818,386.65449,0.672427,6.8974950221224836,1797.5249999999999
7013,1.79818,1.79948,380.57253,0.670607,6.892491085672753,1798.83
7014,1.79948,1.8007900000000001,386.73804999999993,0.665038,6.887494404386737,1800.135
7015,1.8007900000000001,1.8021,387.96313000000004,0.698607,6.882485859762978,1801.4450000000002
7016,1.8021,1.80341,385.56993,0.689725,6.877484594213144,1802.7549999999999
7017,1.80341,1.80472,384.4095999999999,0.644622,6.872490591880402,1804.065
7018,1.80472,1.80603,391.99780000000004,0.716623,6.867503836953938,1805.3750000000002
7019,1.80603,1.80735,389.4150500000001,0.682442,6.8625053216881255,1806.69
7020,1.80735,1.80867,394.21326,0.674412,6.857495113213266,1808.01
7021,1.80867,1.8099900000000002,385.16114999999996,0.689984,6.8524922151518615,1809.3300000000002
7022,1.8099900000000002,1.8113099999999998,387.30812,0.667147,6.847496611515599,1810.6499999999999
7023,1.8113099999999998,1.81263,396.99033000000003,0.647328,6.8425082863627535,1811.9699999999998
7024,1.81263,1.8139599999999998,390.68016,0.666145,6.837508369923658,1813.2949999999998
7025,1.8139599999999998,1.81529,403.59747000000004,0.7003590000000001,6.8324969289195945,1814.625
7026,1.81529,1.8166200000000001,394.69256,0.66241,6.827492828644276,1815.9550000000002
7027,1.8166200000000001,1.81795,404.56071,0.674556,6.822496052980527,1817.285
7028,1.81795,1.81928,400.07981,0.65159,6.8175065858583155,1818.6149999999998
7029,1.81928,1.8206200000000001,406.05305,0.662975,6.812505695013993,1819.95
7030,1.8206200000000001,1.8219599999999998,403.21291,0.642502,6.807493446755167,1821.29
7031,1.8219599999999998,1.8233,406.12711,0.671424,6.802488568519513,1822.6299999999997
7032,1.8233,1.82464,406.99109000000004,0.66272,6.7974910440636185,1823.97
7033,1.82464,1.82598,397.86654000000004,0.6476890000000001,6.792500857191775,1825.31
7034,1.82598,1.82733,404.97724,0.649347,6.787499412664525,1826.655
7035,1.82733,1.8286799999999999,399.71009000000004,0.674321,6.782486776371354,1828.0049999999999
7036,1.8286799999999999,1.83002,410.34729,0.653555,6.7775000626674595,1829.35
7037,1.83002,1.83138,411.89567000000005,0.665519,6.772502179297928,1830.7
7038,1.83138,1.83273,418.95043,0.6643789999999999,6.767493191875089,1832.055
7039,1.83273,1.8340900000000002,421.37208,0.6269140000000001,6.762491608336768,1833.4100000000003
7040,1.8340900000000002,1.8354400000000002,428.28986,0.655749,6.757497412279347,1834.765
7041,1.8354400000000002,1.8368,444.99432999999993,0.669118,6.752510587347622,1836.1200000000001
7042,1.8368,1.8381599999999998,448.98211999999995,0.652027,6.747512756405904,1837.4799999999998
7043,1.8381599999999998,1.8395299999999999,446.89575,0.667867,6.742503984642925,1838.8449999999998
7044,1.8395299999999999,1.8408900000000001,429.31609000000003,0.661909,6.737502643524771,1840.2099999999998
7045,1.8408900000000001,1.8422599999999998,407.49654,0.6667890000000001,6.732508716528362,1841.575
7046,1.8422599999999998,1.8436299999999999,378.73657000000003,0.663243,6.727503935082554,1842.945
7047,1.8436299999999999,1.845,377.57504,0.655412,6.722506588972447,1844.3149999999998
7048,1.845,1.84638,368.0970900000001,0.652998,6.717498463794418,1845.6899999999998
7049,1.84638,1.84775,363.57712,0.628166,6.71249779495617,1847.065
7050,1.84775,1.84913,354.12176,0.638397,6.707504565818051,1848.44
7051,1.84913,1.8505099999999999,353.09625,0.6191979999999999,6.70250064311161,1849.8199999999997
7052,1.8505099999999999,1.85189,361.35974,0.6199600000000001,6.697504180877656,1851.2
7053,1.85189,1.8532799999999998,366.09959,0.6922689999999999,6.692497099804175,1852.585
7054,1.8532799999999998,1.8546599999999998,371.53572,0.671419,6.687497499765756,1853.9699999999998
7055,1.8546599999999998,1.85605,365.77905999999996,0.6319170000000001,6.682505364008892,1855.3549999999998
7056,1.85605,1.8574400000000002,360.36017,0.658288,6.677502694037532,1856.7450000000001
7057,1.8574400000000002,1.85883,352.74795000000006,0.635217,6.672507508679788,1858.135
7058,1.85883,1.8602299999999998,350.1160300000001,0.66283,6.667501863180868,1859.53
7059,1.8602299999999998,1.86162,334.00659999999993,0.618003,6.662503722418001,1860.925
7060,1.86162,1.8630200000000001,332.73656000000005,0.658402,6.657513069526567,1862.32
7061,1.8630200000000001,1.86442,329.15612,0.636275,6.652512040242482,1863.72
7062,1.86442,1.8658299999999999,329.5905,0.642709,6.647500698151983,1865.125
7063,1.8658299999999999,1.86723,340.03528,0.678846,6.642496900473455,1866.53
7064,1.86723,1.86864,343.62376,0.633374,6.637500630182911,1867.9350000000002
7065,1.86864,1.87005,349.94005999999996,0.640411,6.632494130104779,1869.345
7066,1.87005,1.87146,364.60407000000004,0.644538,6.62749517688886,1870.7549999999999
7067,1.87146,1.87287,365.11282,0.635247,6.622503753483651,1872.165
7068,1.87287,1.8742900000000002,372.03414999999995,0.635305,6.617502182794819,1873.58
7069,1.8742900000000002,1.8757099999999998,372.8307499999999,0.663343,6.612490527808383,1875.0
7070,1.8757099999999998,1.87713,375.87002999999993,0.611219,6.607486458064141,1876.42
7071,1.87713,1.87855,363.5525,0.644404,6.602489956354491,1877.84
7072,1.87855,1.8799700000000001,370.38751,0.629683,6.597501005523833,1879.26
7073,1.8799700000000001,1.8814,368.78065999999995,0.634613,6.592502061557739,1880.6850000000002
7074,1.8814,1.88283,358.88864,0.611472,6.5874931869947995,1882.115
7075,1.88283,1.8842599999999998,359.44509,0.612378,6.5824919179742025,1883.5449999999998
7076,1.8842599999999998,1.88569,358.34523,0.621904,6.57749823718655,1884.975
7077,1.88569,1.88713,367.44738,0.621893,6.572494706686626,1886.41
7078,1.88713,1.8885599999999998,367.42711,0.610858,6.567498782813588,1887.845
7079,1.8885599999999998,1.89,369.82887000000005,0.61763,6.562510448234629,1889.2799999999997
7080,1.89,1.8914400000000002,363.57171,0.6449050000000001,6.557512344313656,1890.72
7081,1.8914400000000002,1.8928900000000002,362.87255000000005,0.606628,6.552504532977154,1892.1650000000004
7082,1.8928900000000002,1.8943299999999998,362.38473999999997,0.637596,6.54750436448937,1893.6100000000001
7083,1.8943299999999998,1.89578,362.19652999999994,0.599881,6.542511821367042,1895.0549999999998
7084,1.89578,1.89723,356.34659000000005,0.586654,6.537509650457404,1896.5049999999999
7085,1.89723,1.8986900000000002,356.81986,0.6345930000000001,6.532497913359985,1897.96
7086,1.8986900000000002,1.9001400000000002,362.56719000000004,0.594046,6.527493854497683,1899.4150000000002
7087,1.9001400000000002,1.9016,354.09798,0.6286229999999999,6.5224974562388365,1900.8700000000001
7088,1.9016,1.9030599999999998,357.06401,0.601965,6.517491570674236,1902.33
7089,1.9030599999999998,1.90452,355.40608,0.605881,6.512493363049873,1903.79
7090,1.90452,1.90598,356.88719000000003,0.59036,6.50750281571485,1905.25
7091,1.90598,1.90745,349.50861000000003,0.619708,6.502502859441877,1906.7150000000001
7092,1.90745,1.9089200000000002,352.66598,0.590777,6.497493555205978,1908.185
7093,1.9089200000000002,1.9103900000000003,355.66382,0.597146,6.492491963019873,1909.6550000000004
7094,1.9103900000000003,1.91186,351.71593,0.592406,6.487498065087693,1911.1250000000002
7095,1.91186,1.91334,352.73329,0.635559,6.482494896811,1912.6
7096,1.91334,1.91481,354.65908,0.615592,6.477499439489423,1914.075
7097,1.91481,1.91629,347.56317000000007,0.592823,6.472511675310336,1915.5500000000002
7098,1.91629,1.9177799999999998,351.73926,0.6130140000000001,6.467497849356281,1917.0349999999999
7099,1.9177799999999998,1.9192599999999997,344.30616,0.553917,6.462491785147258,1918.5199999999998
7100,1.9192599999999997,1.92075,352.68321000000003,0.610987,6.457493464673644,1920.0049999999997
7101,1.92075,1.9222400000000002,345.48255,0.597679,6.452486079662303,1921.4950000000001
7102,1.9222400000000002,1.92373,350.38706999999994,0.5874119999999999,6.447486454465696,1922.9850000000001
7103,1.92373,1.9252200000000002,346.6792699999999,0.576068,6.442494571060012,1924.4750000000001
7104,1.9252200000000002,1.92672,346.91182,0.5888369999999999,6.437493699092259,1925.97
7105,1.92672,1.9282099999999998,346.81864,0.608332,6.432500584778826,1927.4649999999997
7106,1.9282099999999998,1.9297099999999998,347.30325999999997,0.602442,6.427515210082491,1928.9599999999998
7107,1.9297099999999998,1.9312200000000002,343.00951,0.589932,6.422504287640915,1930.465
7108,1.9312200000000002,1.93272,346.16803,0.603621,6.417501172192486,1931.9700000000003
7109,1.93272,1.93423,342.5732100000001,0.5778760000000001,6.4125058455065185,1933.4750000000001
7110,1.93423,1.9357400000000002,344.56674000000004,0.6171979999999999,6.407501732385892,1934.9850000000001
7111,1.9357400000000002,1.93725,340.56065,0.583901,6.402505423272829,1936.4950000000001
7112,1.93725,1.93877,343.35540000000003,0.603448,6.397500394549418,1938.01
7113,1.93877,1.94028,343.01009999999997,0.603308,6.392503184872955,1939.525
7114,1.94028,1.9418,343.59308999999996,0.59025,6.387513775934919,1941.0400000000002
7115,1.9418,1.94333,341.53003,0.561523,6.382499293274983,1942.565
7116,1.94333,1.94485,339.01574,0.5660569999999999,6.377492677623318,1944.0900000000001
7117,1.94485,1.94638,341.21543,0.592154,6.372493910481117,1945.615
7118,1.94638,1.9479099999999998,331.88793999999996,0.57663,6.367486622537467,1947.145
7119,1.9479099999999998,1.94944,336.56696000000005,0.57058,6.362487197526892,1948.675
7120,1.94944,1.95097,331.31762,0.588643,6.357495616943202,1950.205
7121,1.95097,1.9525099999999997,336.93483000000003,0.583899,6.352495588367671,1951.74
7122,1.9525099999999997,1.95405,334.1433200000001,0.584385,6.347487170114227,1953.28
7123,1.95405,1.9555900000000002,339.48688,0.561529,6.342486643087709,1954.8200000000002
7124,1.9555900000000002,1.95713,334.35470999999995,0.546489,6.337493988652762,1956.3600000000001
7125,1.95713,1.95868,339.75110000000006,0.567332,6.332493016586972,1957.905
7126,1.95868,1.96022,336.12316,0.593213,6.327499930919758,1959.4499999999998
7127,1.96022,1.9617799999999999,326.71051000000006,0.575505,6.322498592371606,1960.9999999999998
7128,1.9617799999999999,1.96333,337.54412,0.5701229999999999,6.317489058722287,1962.555
7129,1.96333,1.96488,329.04046,0.583959,6.312503526868837,1964.105
7130,1.96488,1.9664400000000002,330.7966,0.554578,6.307509813314977,1965.66
7131,1.9664400000000002,1.9680000000000002,324.82434000000006,0.566507,6.3025079755394495,1967.2200000000003
7132,1.9680000000000002,1.96957,326.67267,0.581749,6.297498070962911,1968.785
7133,1.96957,1.9711299999999998,329.45289,0.557379,6.2924961248715805,1970.35
7134,1.9711299999999998,1.9727,328.68703000000005,0.557183,6.287502118316823,1971.915
7135,1.9727,1.97427,333.95989999999995,0.5629810000000001,6.282500115096248,1973.485
7136,1.97427,1.97584,324.10004,0.578125,6.27750606420617,1975.055
7137,1.97584,1.9774200000000002,330.99328999999994,0.582394,6.272504079995101,1976.63
7138,1.9774200000000002,1.979,318.75679,0.567751,6.267494219340068,1978.2100000000003
7139,1.979,1.98058,327.09719,0.5586720000000001,6.262492355068324,1979.79
7140,1.98058,1.98216,316.63294,0.567973,6.257498468050246,1981.3700000000001
7141,1.98216,1.98375,327.51781,0.5728489999999999,6.252496773573136,1982.955
7142,1.98375,1.98534,320.63094,0.55003,6.247487328148627,1984.545
7143,1.98534,1.9869299999999999,316.5654200000001,0.572442,6.242485903345299,1986.135
7144,1.9869299999999999,1.98852,325.31383,0.572965,6.237492479915843,1987.725
7145,1.98852,1.9901200000000001,317.31483,0.554924,6.232491373756217,1989.3200000000002
7146,1.9901200000000001,1.9917099999999999,320.37267,0.5143989999999999,6.227498280760715,1990.915
7147,1.9917099999999999,1.99331,308.20295,0.544104,6.222513181685773,1992.5099999999998
7148,1.99331,1.99492,311.18652999999995,0.555003,6.21750487792365,1994.1149999999998
7149,1.99492,1.99652,295.88966999999997,0.55488,6.2125046297279765,1995.72
7150,1.99652,1.99813,295.74986,0.5481779999999999,6.207512417679005,1997.325
7151,1.99813,1.99974,284.89833,0.546713,6.202512707837283,1998.935
7152,1.99974,2.00136,270.87288,0.529391,6.197505555792516,2000.55
7153,2.00136,2.00298,261.23711000000003,0.547057,6.192491017066841,2002.17
7154,2.00298,2.0045900000000003,256.85490999999996,0.538808,6.187500026021113,2003.785
7155,2.0045900000000003,2.00622,258.79456,0.550281,6.182501659086676,2005.4050000000002
7156,2.00622,2.0078400000000003,271.96039999999994,0.569553,6.177495971480604,2007.0300000000002
7157,2.0078400000000003,2.00947,284.24778,0.543514,6.172498383067634,2008.655
7158,2.00947,2.0111,293.51768000000004,0.552566,6.167493534320118,2010.2849999999996
7159,2.0111,2.01273,296.16994,0.55718,6.162496795163174,2011.9150000000002
7160,2.01273,2.01437,295.53627000000006,0.555538,6.157492855722836,2013.55
7161,2.01437,2.016,298.57667999999995,0.544036,6.152497036073968,2015.1849999999997
7162,2.016,2.01764,299.60062000000005,0.534834,6.147509316468856,2016.8200000000002
7163,2.01764,2.0192900000000003,296.64261000000005,0.555661,6.142499245535948,2018.465
7164,2.0192900000000003,2.02093,297.70215999999994,0.542288,6.137497334125725,2020.11
7165,2.02093,2.02258,295.74246000000005,0.5531739999999999,6.132503562321212,2021.7549999999997
7166,2.02258,2.0242299999999998,297.04987000000006,0.569231,6.1275027686699985,2023.405
7167,2.0242299999999998,2.02589,286.06333,0.5210199999999999,6.122495007377914,2025.06
7168,2.02589,2.02754,290.38248000000004,0.5352859999999999,6.117495424685126,2026.7150000000004
7169,2.02754,2.0292,284.08071,0.529504,6.112504000572242,2028.37
7170,2.0292,2.0308599999999997,288.49699000000004,0.557383,6.107505672152982,2030.03
7171,2.0308599999999997,2.03253,280.88186999999994,0.543702,6.102500493253523,2031.695
7172,2.03253,2.03419,285.18482,0.544284,6.097503511252664,2033.3600000000001
7173,2.03419,2.03587,287.07719000000003,0.526771,6.0924997369280645,2035.03
7174,2.03587,2.0375400000000004,280.26534,0.519423,6.087489223839837,2036.7050000000004
7175,2.0375400000000004,2.0392099999999997,282.282,0.5093449999999999,6.0825018652802925,2038.3750000000002
7176,2.0392099999999997,2.04089,276.03355999999997,0.509185,6.077507776594063,2040.05
7177,2.04089,2.04257,274.63212,0.5316609999999999,6.072507011035111,2041.7300000000002
7178,2.04257,2.04426,271.38572000000005,0.5139859999999999,6.0674996217805575,2043.415
7179,2.04426,2.0459400000000003,274.01404,0.535934,6.062500483908227,2045.1000000000001
7180,2.0459400000000003,2.04763,270.01932,0.531658,6.057509577039463,2046.7849999999999
7181,2.04763,2.04933,264.57157000000007,0.5300739999999999,6.052497334433688,2048.4799999999996
7182,2.04933,2.0510200000000003,262.73873,0.539458,6.0474933796581825,2050.175
7183,2.0510200000000003,2.05272,257.34105000000005,0.526169,6.042497692173831,2051.87
7184,2.05272,2.05442,250.27794999999998,0.5102899999999999,6.037495551474126,2053.5699999999997
7185,2.05442,2.05612,245.90200000000002,0.556232,6.03250168573507,2055.27
7186,2.05612,2.05783,246.86445,0.552755,6.027501423031742,2056.975
7187,2.05783,2.05954,238.98705,0.516828,6.022494815690948,2058.685
7188,2.05954,2.06125,234.82835999999998,0.521221,6.0174965186970075,2060.3949999999995
7189,2.06125,2.06296,229.06059999999997,0.52184,6.01250651137586,2062.105
7190,2.06296,2.06468,228.26117000000002,0.5073979999999999,6.007510218740355,2063.8199999999997
7191,2.06468,2.0664,216.25968,0.524732,6.002507692729609,2065.54
7192,2.0664,2.06813,216.48533999999998,0.516551,5.9974989852006,2067.265
7193,2.06813,2.06985,209.78003,0.518374,5.9924986295925615,2068.9900000000002
7194,2.06985,2.07158,201.41859,0.48357,5.987506605032909,2070.7149999999997
7195,2.07158,2.0733099999999998,201.60444,0.509256,5.982508457228403,2072.445
7196,2.0733099999999998,2.07505,198.03488000000002,0.493983,5.977504237646065,2074.1800000000003
7197,2.07505,2.0767900000000004,193.68959999999998,0.50692,5.972493997668849,2075.92
7198,2.0767900000000004,2.0785299999999998,187.68422,0.501941,5.967492149649471,2077.66
7199,2.0785299999999998,2.08027,184.06048999999996,0.5031720000000001,5.962498672521265,2079.3999999999996
7200,2.08027,2.08202,184.97092999999998,0.513676,5.957499232221069,2081.1450000000004
7201,2.08202,2.08377,185.07268999999997,0.505445,5.952493879739843,2082.8949999999995
7202,2.08377,2.0855200000000003,186.58838,0.49116800000000005,5.9474969309598125,2084.645
7203,2.0855200000000003,2.08728,183.88434,0.516975,5.942494123677491,2086.4
7204,2.08728,2.0890299999999997,183.47449,0.46838900000000006,5.937499725662472,2088.1549999999997
7205,2.0890299999999997,2.0908,177.10284,0.495356,5.93249952253595,2089.915
7206,2.0908,2.0925599999999998,183.94261,0.468308,5.927493564809491,2091.6800000000003
7207,2.0925599999999998,2.09433,182.52292,0.478013,5.922496048207962,2093.445
7208,2.09433,2.0961,180.47611,0.471675,5.917492829919946,2095.2149999999997
7209,2.0961,2.09787,185.56202,0.49931800000000004,5.912498057754689,2096.985
7210,2.09787,2.09965,186.10825,0.464247,5.9074976365285785,2098.7599999999998
7211,2.09965,2.10143,180.53074999999998,0.48508999999999997,5.902491616270444,2100.54
7212,2.10143,2.10321,182.23323000000002,0.477448,5.897494073043457,2102.3199999999997
7213,2.10321,2.1049900000000004,184.09005,0.486069,5.892504985333738,2104.1
7214,2.1049900000000004,2.10678,185.08412000000004,0.48730200000000007,5.887510352958835,2105.885
7215,2.10678,2.1085700000000003,180.37564,0.450535,5.882510225552192,2107.675
7216,2.1085700000000003,2.11037,176.22643,0.47624799999999995,5.877504652657168,2109.47
7217,2.11037,2.11217,179.59114,0.47684099999999996,5.872493683726249,2111.27
7218,2.11217,2.11397,174.88914000000003,0.469797,5.867491251894503,2113.07
7219,2.11397,2.11577,178.01694000000003,0.484493,5.862497335363743,2114.87
7220,2.11577,2.11758,179.19808999999998,0.467634,5.857498075822088,2116.6749999999997
